sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
192974,193070,,207.28811841773725,-216.0391149152808,,385.948,386.14,,0.19200000000000728,,83.33333333333334,537,0.9155053538005057,87.11236615498736
193334,193427,,180.37448537643652,-209.5184560946851,,386.668,386.854,,0.18599999999997863,,75.94936708860759,538,0.7312152145773188,91.71961963556703
193729,193820,,215.21982938051076,-216.54513072875085,,387.458,387.64,,0.18199999999995953,,80.86253369272237,539,0.923864100337712,86.9033974915572
194100,194193,194285.0,182.3839662128559,-183.01356104013735,-26.478501779703635,388.2,388.386,388.57,0.18600000000003547,0.37000000000000455,77.92207792207792,540,0.8944175764214317,87.63956058946421
194485,194581,,149.35009380263864,-200.0056053717357,,388.97,389.162,,0.19199999999995043,,78.32898172323759,541,0.7356224270328019,91.60943932417996
194868,194963,,216.786088261463,-217.9834149805302,,389.736,389.926,,0.18999999999999773,,86.95652173913044,542,0.9638783528614074,85.90304117846482
195213,195305,,216.88729074768602,-238.3997021140249,,390.426,390.61,,0.18400000000002592,,85.9598853868195,543,0.9789115642820702,85.52721089294825
195562,195656,,217.60592443658282,-229.81306822577992,,391.124,391.312,,0.18799999999998818,,82.19178082191782,544,0.9791905647115092,85.52023588221226
195927,196029,196124.0,194.16066433732456,-219.03494399441212,-34.507333782239954,391.854,392.058,392.248,0.20400000000000773,0.39400000000000546,80.64516129032258,545,4.086227577230293,7.84431056924268
196299,196395,,201.78933659174444,-203.5129990635007,,392.598,392.79,,0.19200000000000728,,85.47008547008548,546,0.7092112892374711,92.26971776906322
196650,196741,,164.3298313588332,-190.0136490832087,,393.3,393.482,,0.18200000000001637,,82.19178082191782,547,1.0665026638682915,83.33743340329272
197015,197107,,167.50270717639577,-212.28799259986096,,394.03,394.214,,0.18400000000002592,,82.64462809917356,548,1.3953493348425896,75.11626662893525
197378,197471,,191.38280647630478,-236.29603628974328,,394.756,394.942,,0.18600000000003547,,87.2093023255814,549,0.7872548691567259,90.31862827108185
197722,197810,,216.1350884668444,-248.7732902323003,,395.444,395.62,,0.17599999999998772,,83.33333333333334,550,1.0735679775560938,83.16080056109766
198082,198176,198272.0,229.50920013367394,-236.98671105711387,-48.75703023211028,396.164,396.352,396.544,0.18799999999998818,0.37999999999999545,77.51937984496124,551,1.026634822661367,84.33412943346582
198469,198562,,199.71669557667028,-244.05835978349947,,396.938,397.124,,0.18600000000003547,,81.30081300813008,552,1.0635512682175305,83.41121829456173
198838,198931,199083.0,223.67850935322454,-242.65513219006894,21.4370998764771,397.676,397.862,398.166,0.18600000000003547,0.4900000000000091,84.74576271186442,553,0.8943372060736571,87.64156984815857
199192,199281,,273.100010010374,-270.16960503751943,,398.384,398.562,,0.17799999999999727,,83.56545961002786,554,0.9595574980041341,86.01106254989665
199551,199644,199730.0,253.61999417801272,-265.10925980602656,-56.332493461955934,399.102,399.288,399.46,0.18600000000003547,0.3580000000000041,76.33587786259541,555,0.8855149033395225,87.86212741651194
199944,200039,,214.87959051292364,-261.465072918089,,399.888,400.078,,0.18999999999999773,,81.74386920980926,556,1.119966983777098,82.00082540557256
200311,200406,,200.38664421121388,-234.27881261955312,,400.622,400.812,,0.18999999999999773,,82.64462809917356,557,1.574943398637406,70.62641503406485
200674,200766,,207.22008194073427,-233.9540947375725,,401.348,401.532,,0.18399999999996908,,81.30081300813008,558,1.1959594510016323,80.10101372495919
201043,201132,201220.0,206.6402081872381,-252.4495969810076,-11.078747169049576,402.086,402.264,402.44,0.17799999999999727,0.353999999999985,80.0,559,1.19532502671401,80.11687433214975
201418,201509,,221.49717017116197,-243.45310190544453,,402.836,403.018,,0.18199999999995953,,84.26966292134831,560,1.0128708532395974,84.67822866901007
201774,201865,201956.0,201.58824675601133,-218.42422814954787,-36.112920472539685,403.548,403.73,403.912,0.18200000000001637,0.3639999999999759,82.41758241758242,561,0.6058643558376277,94.85339110405931
202138,202232,,201.7536128511768,-215.33930384941658,,404.276,404.464,,0.18799999999998818,,77.92207792207792,562,1.0022604008644789,84.94348997838803
202523,202611,,206.65573978317653,-231.4981033894762,,405.046,405.222,,0.17599999999998772,,83.33333333333334,563,0.9383288757512018,86.54177810621995
202883,202976,,203.4676369145909,-217.34518767731015,,405.766,405.952,,0.18599999999997863,,85.71428571428572,564,1.18390478952887,80.40238026177825
203233,203326,,213.51715691774928,-222.72844115490074,,406.466,406.652,,0.18599999999997863,,80.64516129032258,565,0.9712873591377165,85.71781602155708
203605,203702,203798.0,215.8080766777197,-230.1280002816587,-52.98560327382107,407.21,407.404,407.596,0.19400000000001683,0.3860000000000241,76.72634271099744,566,0.860770247243388,88.4807438189153
203996,204092,,191.2572892714563,-206.8042935594061,,407.992,408.184,,0.19200000000000728,,80.86253369272237,567,0.8123485707251983,89.69128573187004
204367,204460,,170.21930113845949,-193.98876971567117,,408.734,408.92,,0.18600000000003547,,81.52173913043478,568,0.8077497465535396,89.80625633616151
204735,204830,204932.0,178.475024776436,-185.3167696411884,-14.735032313330748,409.47,409.66,409.864,0.18999999999999773,0.3939999999999486,80.86253369272237,569,1.9269842822127112,61.82539294468222
205106,205198,205284.0,181.95720184593893,-197.8871149591061,-36.700136723831896,410.212,410.396,410.568,0.18400000000002592,0.35599999999999454,81.08108108108108,570,1.389648888528627,75.25877778678432
205476,205570,,184.86420268010195,-200.34089463965847,,410.952,411.14,,0.18799999999998818,,84.98583569405099,571,0.7982499641418306,90.04375089645424
205829,205925,,147.17118350249584,-173.09483681154143,,411.658,411.85,,0.19200000000000728,,84.74576271186442,572,0.9774472052095315,85.56381986976172
206183,206275,,180.0031817048411,-201.95939127607537,,412.366,412.55,,0.18400000000002592,,81.52173913043478,573,0.1216261946858135,106.95934513285466
206551,206642,,179.13409264797994,-203.22912458744992,,413.102,413.284,,0.18200000000001637,,86.20689655172414,574,0.7285395381683625,91.78651154579094
206899,206989,,184.66029835896416,-205.17484370951001,,413.798,413.978,,0.18000000000000682,,86.95652173913044,575,1.2058362538028524,79.85409365492869
207244,207335,,198.4541948136963,-203.5764796567275,,414.488,414.67,,0.18200000000001637,,83.10249307479225,576,0.9857624988779041,85.3559375280524
207605,207697,207784.0,197.27128711625397,-190.01332630632783,-35.55889876789848,415.21,415.394,415.568,0.18400000000002592,0.3580000000000041,80.21390374331551,577,0.8860439350245078,87.84890162438731
207979,208076,,160.3447388328598,-176.00587428551657,,415.958,416.152,,0.19399999999995998,,83.56545961002786,578,0.7164333680456975,92.08916579885756
208338,208436,,158.61378018720993,-167.13289218674225,,416.676,416.872,,0.19600000000002638,,77.12082262210797,579,0.9250587836582012,86.87353040854498
208727,208821,,175.1024448836046,-191.2201332252916,,417.454,417.642,,0.18799999999998818,,77.12082262210797,580,0.4720035814768304,98.19991046307923
209116,209208,209298.0,187.69733387113757,-210.41875301806644,-27.58181794126478,418.232,418.416,418.596,0.18399999999996908,0.3639999999999759,83.10249307479225,581,0.8213521209715519,89.4661969757112
209477,209570,,200.89848440364898,-201.557227199901,,418.954,419.14,,0.18599999999997863,,84.98583569405099,582,0.33872529040293,101.53186773992675
209830,209926,,165.77696784352182,-190.03893478668252,,419.66,419.852,,0.19199999999995043,,81.08108108108108,583,1.18365532782419,80.40861680439525
210200,210294,,192.94003506624074,-201.68171116311987,,420.4,420.588,,0.18800000000004502,,83.10249307479225,584,1.05465540540587,83.63361486485324
210561,210651,,206.51996985957896,-224.82442920407496,,421.122,421.302,,0.18000000000000682,,87.71929824561403,585,0.7179367941744272,92.05158014563932
210903,210996,211084.0,190.14935193709624,-218.3408900404399,-33.381671067676315,421.806,421.992,422.168,0.18600000000003547,0.3620000000000232,81.30081300813008,586,0.4710233320165316,98.22441669958671
211272,211369,,151.24553392242908,-161.39291082958485,,422.544,422.738,,0.19400000000001683,,74.25742574257426,587,1.0856425780638306,82.85893554840423
211676,211769,211853.0,141.8684417762306,-151.32992499441298,-18.754504596463292,423.352,423.538,423.706,0.18600000000003547,0.35400000000004184,78.53403141361257,588,1.2021310450289797,79.9467238742755
212058,212151,,128.40793111973497,-110.29203634791183,,424.116,424.302,,0.18600000000003547,,80.86253369272237,589,0.7833462361890899,90.41634409527275
212429,212523,,115.1391638850403,-108.9155129837216,,424.858,425.046,,0.18799999999998818,,80.86253369272237,590,-13.302046982550781,442.5511745637695
212800,212895,,119.58653318836828,-115.05247745207986,,425.6,425.79,,0.18999999999999773,,79.57559681697613,591,1.1310487223038481,81.7237819424038
213177,213275,,154.871872165562,-154.0854072366851,,426.354,426.55,,0.19600000000002638,,82.87292817679558,592,1.359222024362465,76.01944939093838
213539,213631,,165.03651385491966,-163.80168460419807,,427.078,427.262,,0.18400000000002592,,85.47008547008548,593,0.955118399138,86.12204002154999
213890,213987,,156.09062144423123,-160.19998409302013,,427.78,427.974,,0.19400000000001683,,76.53061224489795,594,1.4282579575722483,74.2935510606938
214282,214377,,146.910403788639,-154.09653634886888,,428.564,428.754,,0.18999999999999773,,80.0,595,1.0990294714355793,82.52426321411052
214657,214753,214853.0,138.5590944714001,-135.90318515342108,-21.28564388150655,429.314,429.506,429.706,0.19199999999995043,0.3919999999999959,80.0,596,1.1396221304307772,81.50944673923057
215032,215129,,138.0708913391427,-122.36680227638522,,430.064,430.258,,0.19399999999995998,,74.25742574257426,597,1.5109277114027626,72.22680721493094
215436,215530,,129.73680943690303,-128.58490385782406,,430.872,431.06,,0.18799999999998818,,78.94736842105263,598,1.1672548963608467,80.81862759097883
215816,215908,,155.33001225317557,-163.1191328118412,,431.632,431.816,,0.18399999999996908,,82.41758241758242,599,0.8422923096285748,88.94269225928562
216180,216275,,195.95172171899003,-189.67455689504934,,432.36,432.55,,0.18999999999999773,,79.15567282321899,600,0.8873209692759364,87.81697576810159
216559,216659,216752.0,172.4041865817762,-175.2530337617761,-45.069133137296916,433.118,433.318,433.504,0.19999999999998863,0.3860000000000241,79.36507936507937,601,1.0307751618310945,84.23062095422264
216937,217038,,152.19455384081914,-166.49923597635936,,433.874,434.076,,0.20199999999999818,,82.87292817679558,602,1.7254409195165652,66.86397701208587
217299,217393,,149.35357276922954,-163.4237934022473,,434.598,434.786,,0.18799999999998818,,82.41758241758242,603,1.3649419162293133,75.87645209426717
217663,217759,,138.19819795485319,-161.81509287567158,,435.326,435.518,,0.19199999999995043,,79.15567282321899,604,1.2608808915950194,78.47797771012452
218042,218138,,151.8529411251785,-166.77206946763627,,436.084,436.276,,0.19200000000000728,,83.79888268156425,605,-10.299812775409702,367.49531938524257
218400,218497,,154.9766699541047,-179.19266790130834,,436.8,436.994,,0.19400000000001683,,86.45533141210375,606,0.9384167512011009,86.53958121997248
218747,218844,,157.81470952822266,-162.01628701988494,,437.494,437.688,,0.19399999999995998,,91.1854103343465,607,1.1471808464187894,81.32047883953027
219076,219172,219274.0,167.68343813863115,-187.67158808841594,-17.209397181366,438.152,438.344,438.548,0.19200000000000728,0.396000000000015,78.94736842105263,608,0.7800732749166261,90.49816812708434
219456,219549,219645.0,190.8947826922053,-198.39084890101032,-26.720080813295418,438.912,439.098,439.29,0.18600000000003547,0.37800000000004275,79.36507936507937,609,1.0968878402566906,82.57780399358273
219834,219928,,186.8291528751275,-179.75566397310905,,439.668,439.856,,0.18799999999998818,,82.41758241758242,610,-0.5021426876225266,122.55356719056317
220198,220292,220378.0,190.7026937274372,-193.2052996334327,-40.21673696839727,440.396,440.584,440.756,0.18799999999998818,0.3599999999999568,79.15567282321899,611,1.101155969170486,82.47110077073785
220577,220669,,199.11734829378213,-228.1035867639473,,441.154,441.338,,0.18400000000002592,,79.57559681697613,612,0.6042356610156968,94.89410847460758
220954,221050,221158.0,230.44518822150246,-246.67935626459732,-29.79267359824602,441.908,442.1,442.316,0.19200000000000728,0.4079999999999586,81.74386920980926,613,1.0895428534715494,82.76142866321126
221321,221420,,211.0698761639854,-228.17201273457394,,442.642,442.84,,0.19799999999997908,,84.74576271186442,614,1.0099619483547326,84.75095129113168
221675,221768,221858.0,202.67242479014783,-244.2522037886197,-21.76800617769018,443.35,443.536,443.716,0.18599999999997863,0.36599999999998545,85.47008547008548,615,0.8710607307870145,88.22348173032464
222026,222120,222208.0,215.38595173595115,-247.37049461355494,-21.043852738059428,444.052,444.24,444.416,0.18799999999998818,0.3639999999999759,82.87292817679558,616,0.908493718685468,87.28765703286331
222388,222489,,184.56832356795613,-196.91861014647878,,444.776,444.978,,0.20199999999999818,,87.71929824561403,617,0.9550685727154612,86.12328568211348
222730,222823,,144.11526640294065,-193.5731929066518,,445.46,445.646,,0.18600000000003547,,90.9090909090909,618,0.934333222139222,86.64166944651944
223060,223159,,157.97474113182935,-225.90067964618703,,446.12,446.318,,0.19799999999997908,,86.95652173913044,619,1.3728789551555063,75.67802612111234
223405,223497,,168.8820881399365,-215.70168734472733,,446.81,446.994,,0.18400000000002592,,81.30081300813008,620,1.0734198578236112,83.16450355440972
223774,223863,223943.0,217.7512767094119,-226.5229390154031,-29.53831757980296,447.548,447.726,447.886,0.17799999999999727,0.3380000000000223,76.72634271099744,621,0.9525862095258247,86.18534476185438
224165,224257,224438.0,146.28607064534393,-131.4136133852007,33.581358344065066,448.33,448.514,448.876,0.18400000000002592,0.5459999999999923,79.36507936507937,622,1.2782343733623194,78.04414066594202
224543,224629,,105.46780170998757,-105.33146427042956,,449.086,449.258,,0.17199999999996862,,81.30081300813008,623,1.1629308509420837,80.9267287264479
224912,224999,,91.57459117748954,-78.23826998441211,,449.824,449.998,,0.17399999999997817,,80.0,624,0.7394260383546916,91.5143490411327
225287,225372,225449.0,96.54620963813333,-86.4138847571793,-16.031252276123837,450.574,450.744,450.898,0.17000000000001592,0.3240000000000123,81.08108108108108,625,2.3706432249635396,50.73391937591151
225657,225744,225812.0,90.40208107467835,-74.19136776292369,-22.578703244401037,451.314,451.488,451.624,0.17399999999997817,0.3100000000000023,82.87292817679558,626,1.8959421517265065,62.60144620683734
226019,226118,226161.0,74.8237207048921,-62.236709218351955,-53.88735922390822,452.038,452.236,452.322,0.19799999999997908,0.2839999999999918,77.12082262210797,627,1.2120625623775174,79.69843594056206
226408,226503,,108.39340442951604,-104.96927236585935,,452.816,453.006,,0.18999999999999773,,77.92207792207792,628,1.165346856793614,80.86632858015965
226793,226891,,128.92311856040186,-115.91313463980764,,453.586,453.782,,0.19599999999996953,,75.75757575757575,629,1.0661153775940577,83.34711556014855
227189,227292,227370.0,101.55086345357584,-75.83218208073384,-33.708257448246314,454.378,454.584,454.74,0.20600000000001728,0.3620000000000232,77.31958762886597,630,0.7579604460621888,91.05098884844529
227577,227667,227761.0,58.875786109908546,-51.810873725330936,-12.966243006226593,455.154,455.334,455.522,0.18000000000000682,0.367999999999995,76.14213197969544,631,0.9577755560558828,86.05561109860292
227971,228058,228150.0,55.67492726105127,-69.48570569472902,3.1914201925561736,455.942,456.116,456.3,0.17399999999997817,0.3580000000000041,78.125,632,1.0785372901013717,83.03656774746571
228355,228445,228527.0,59.62752642167764,-54.57661509409231,-3.8821610647886873,456.71,456.89,457.054,0.18000000000000682,0.3439999999999941,76.33587786259541,633,0.6064201507255798,94.83949623186051
228748,228832,228904.0,69.76892938710832,-54.12257721186953,-1.7878911188988516,457.496,457.664,457.808,0.16800000000000637,0.3120000000000118,81.9672131147541,634,0.5082305811795252,97.29423547051186
229114,229204,229283.0,63.43539990268124,-72.26479840681226,-3.8473925011029646,458.228,458.408,458.566,0.18000000000000682,0.33799999999996544,83.79888268156425,635,0.9746465090329729,85.63383727417568
229472,229566,229638.0,81.52934534030884,-69.69298355911349,-29.94012403305583,458.944,459.132,459.276,0.18799999999998818,0.33199999999999363,80.4289544235925,636,1.3184228319571467,77.03942920107133
229845,229935,230016.0,103.97154862973399,-92.43140223777704,-19.937598223611353,459.69,459.87,460.032,0.18000000000000682,0.34199999999998454,82.87292817679558,637,1.5867817253035603,70.33045686741099
230207,230301,230384.0,100.04453569296399,-89.00426832643753,-26.92889994171982,460.414,460.602,460.768,0.18799999999998818,0.353999999999985,81.9672131147541,638,0.9547447976050835,86.13138005987291
230573,230666,,111.24695200199993,-113.98686789342742,,461.146,461.332,,0.18599999999997863,,91.1854103343465,639,0.0167232151712979,109.58191962071756
230902,230990,231091.0,120.41041369591989,-125.8991778670607,-1.0683416493526134,461.804,461.98,462.182,0.17600000000004457,0.37800000000004275,88.23529411764706,640,0.774605477711782,90.63486305720545
231242,231337,,123.68345369699827,-136.15654521175503,,462.484,462.674,,0.18999999999999773,,85.47008547008548,641,1.4413371792801328,73.96657051799667
231593,231683,231764.0,145.72911234397023,-152.2459868492766,-21.839469625389068,463.186,463.366,463.528,0.18000000000000682,0.3420000000000414,80.0,642,1.5564677910326066,71.08830522418484
231968,232063,,136.89702896823508,-129.92146452357716,,463.936,464.126,,0.18999999999999773,,76.33587786259541,643,1.3094833834719408,77.26291541320148
232361,232450,232537.0,117.24486956715639,-120.21184301313544,-10.237285342867082,464.722,464.9,465.074,0.17799999999999727,0.3520000000000323,83.79888268156425,644,1.0888196080717105,82.77950979820724
232719,232808,,80.9095906009615,-82.49862611051392,,465.438,465.616,,0.17799999999999727,,85.22727272727273,645,1.0282661829832647,84.29334542541838
233071,233162,,100.22364255451009,-100.8692824579934,,466.142,466.324,,0.18200000000001637,,80.64516129032258,646,0.7644009500816886,90.88997624795778
233443,233534,,99.42728485397902,-97.87283870122302,,466.886,467.068,,0.18199999999995953,,80.21390374331551,647,0.8311708499923746,89.22072875019063
233817,233911,234004.0,110.4919309020864,-117.45087808796386,-18.559074601060445,467.634,467.822,468.008,0.18799999999998818,0.3739999999999668,82.64462809917356,648,0.5510431363311106,96.22392159172223
234180,234276,,111.02913777143706,-106.3858393938773,,468.36,468.552,,0.19200000000000728,,81.9672131147541,649,1.1208195620914094,81.97951094771477
234546,234641,234736.0,124.05943857661204,-131.643874603144,-21.56438028098462,469.092,469.282,469.472,0.18999999999999773,0.37999999999999545,76.14213197969544,650,0.4672430739310077,98.3189231517248
234940,235034,235129.0,128.10465146303412,-131.59279675033238,-24.14236495607595,469.88,470.068,470.258,0.18799999999998818,0.3779999999999859,78.32898172323759,651,1.03463438130755,84.13414046731125
235323,235422,235505.0,120.03554571682379,-114.01914252071964,-40.7313596908276,470.646,470.844,471.01,0.19799999999997908,0.3639999999999759,80.21390374331551,652,2.0017399847049364,59.95650038237659
235697,235790,235872.0,135.46183182469647,-116.41317874552637,-42.06922176933245,471.394,471.58,471.744,0.18599999999997863,0.35000000000002274,80.86253369272237,653,0.6927718304209686,92.68070423947579
236068,236164,,120.00530539696867,-127.50830026902682,,472.136,472.328,,0.19199999999995043,,80.64516129032258,654,3.167353480171054,30.81616299572366
236440,236537,,142.81389356305922,-126.30599872524586,,472.88,473.074,,0.19400000000001683,,82.87292817679558,655,1.954795282545601,61.13011793635997
236802,236895,,130.6729884724473,-139.09103630531996,,473.604,473.79,,0.18600000000003547,,88.49557522123894,656,1.6763359957264907,68.09160010683773
237141,237236,237317.0,151.82734883104064,-144.2244794088328,-49.26368781652402,474.282,474.472,474.634,0.18999999999999773,0.3520000000000323,79.57559681697613,657,0.9962629301802367,85.09342674549409
237518,237609,,128.5890607871488,-137.65282467849374,,475.036,475.218,,0.18200000000001637,,82.87292817679558,658,0.9166128495629527,87.08467876092618
237880,237975,,125.91374058582352,-114.4949459098522,,475.76,475.95,,0.18999999999999773,,83.33333333333334,659,1.681032971452051,67.97417571369871
238240,238336,,98.92886689215527,-93.76853713883972,,476.48,476.672,,0.19200000000000728,,77.31958762886597,660,1.2235231686871462,79.41192078282134
238628,238722,,110.24476585770681,-93.89583962563545,,477.256,477.444,,0.18800000000004502,,77.12082262210797,661,0.7992363128347979,90.01909217913006
239017,239113,,134.69268556433673,-119.09446795835375,,478.034,478.226,,0.19200000000000728,,82.19178082191782,662,0.0006629739016958532,109.9834256524576
239382,239481,239564.0,128.98040122966214,-121.44396685870775,-41.035292765622714,478.764,478.962,479.128,0.19799999999997908,0.3639999999999759,80.0,663,1.2369921645679955,79.07519588580011
239757,239856,,122.23165224698622,-119.73067074710173,,479.514,479.712,,0.19799999999997908,,73.71007371007371,664,1.055482265752015,83.61294335619962
240164,240260,,152.12039653131322,-157.53874289502807,,480.328,480.52,,0.19200000000000728,,77.720207253886,665,1.1313508171230093,81.71622957192477
240550,240648,240737.0,155.77093252228957,-154.50373752306638,-34.44128407679726,481.1,481.296,481.474,0.19599999999996953,0.3739999999999668,81.9672131147541,666,9.134542469211203,-118.36356173028008
240916,241021,,133.86927524007382,-150.91148786806176,,481.832,482.042,,0.20999999999997954,,73.52941176470588,667,1.0879295342411353,82.80176164397162
241324,241420,,144.8528567238134,-158.97872644622794,,482.648,482.84,,0.19199999999995043,,76.33587786259541,668,1.0811161860567111,82.97209534858223
241717,241817,,222.5454309386623,-181.75231579042085,,483.434,483.634,,0.19999999999998863,,77.51937984496124,669,1.368558758053036,75.78603104867409
242104,242199,242278.0,186.5971870950304,-187.9631375664793,-48.22559738641129,484.208,484.398,484.556,0.18999999999999773,0.34799999999995634,75.94936708860759,670,0.8990175569033916,87.52456107741521
242499,242594,,168.79182469592436,-176.911758204255,,484.998,485.188,,0.18999999999999773,,77.51937984496124,671,1.249183850420057,78.77040373949858
242886,242979,,179.0403456853491,-191.3311940647438,,485.772,485.958,,0.18600000000003547,,80.86253369272237,672,1.696946684877252,67.5763328780687
243257,243351,,169.15110416900995,-186.3726389944275,,486.514,486.702,,0.18799999999998818,,87.2093023255814,673,1.043201277318309,83.91996806704228
243601,243691,243786.0,172.1825166397407,-204.31167265258003,4.604442871362786,487.202,487.382,487.572,0.18000000000000682,0.37000000000000455,86.70520231213874,674,1.0756772746424863,83.10806813393785
243947,244039,,179.54169518693072,-204.86948789664092,,487.894,488.078,,0.18399999999996908,,80.4289544235925,675,2.956407959758528,36.089801006036794
244320,244413,,208.01141045246342,-204.0385241231617,,488.64,488.826,,0.18600000000003547,,84.98583569405099,676,0.7106710460930369,92.23322384767408
244673,244765,244849.0,189.57949310177182,-188.8033047391731,-33.79224442063542,489.346,489.53,489.698,0.18399999999996908,0.35199999999997544,84.50704225352113,677,0.7286780987429673,91.78304753142582
245028,245127,,174.66535552138401,-184.30363214414214,,490.056,490.254,,0.19800000000003593,,80.64516129032258,678,1.2545736135765357,78.63565966058661
245400,245500,,193.13855527383507,-205.14192838731628,,490.8,491.0,,0.19999999999998863,,79.15567282321899,679,0.8648479312156233,88.37880171960941
245779,245871,,207.19967604571454,-239.08799179957816,,491.558,491.742,,0.18400000000002592,,82.87292817679558,680,1.1304156830261582,81.73960792434605
246141,246233,,228.13551627068688,-239.55767430581156,,492.282,492.466,,0.18400000000002592,,79.15567282321899,681,1.3512593186129689,76.21851703467578
246520,246622,246718.0,224.43753572755554,-245.46787817879436,-49.49952957069164,493.04,493.244,493.436,0.20400000000000773,0.39599999999995816,79.57559681697613,682,0.9941291098206565,85.14677225448358
246897,247002,,226.72009969383058,-220.16871077057976,,493.794,494.004,,0.21000000000003638,,83.79888268156425,683,0.9511488943334643,86.22127764166339
247255,247352,,172.25853324131458,-220.43204366207993,,494.51,494.704,,0.19400000000001683,,81.74386920980926,684,1.0676135783705956,83.30966054073511
247622,247722,,231.11801857270456,-225.8959797686725,,495.244,495.444,,0.19999999999998863,,76.92307692307692,685,0.7483332810763685,91.29166797309078
248012,248108,,212.15587423131123,-244.3652250594682,,496.024,496.216,,0.19200000000000728,,81.52173913043478,686,0.9589822141513878,86.0254446462153
