sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
172974,173070,173139.0,273.84857503814834,-229.98671980169829,-85.26229193001713,345.948,346.14,346.278,0.19200000000000728,0.3300000000000409,78.74015748031496,444,1.0515180744325874,83.71204813918531
173355,173445,173512.0,210.65295277874324,-187.87296670461228,-46.6939171772481,346.71,346.89,347.024,0.18000000000000682,0.3140000000000214,78.74015748031496,445,1.3081885168499559,77.2952870787511
173736,173828,173901.0,195.16706612138344,-220.412238176769,-55.44365790700476,347.472,347.656,347.802,0.18400000000002592,0.3300000000000409,75.0,446,0.9793082097793812,85.51729475551548
174136,174230,,154.71845796298473,-242.96949323431033,,348.272,348.46,,0.18799999999998818,,76.14213197969544,447,1.0587169305004633,83.53207673748841
174530,174618,174685.0,169.5910138211031,-203.55496999708197,-4.736876952165786,349.06,349.236,349.37,0.17599999999998772,0.3100000000000023,79.15567282321899,448,1.0632536856523893,83.41865785869027
174909,174996,175065.0,173.58816709493468,-205.42925616571483,-24.82371663836465,349.818,349.992,350.13,0.17400000000003502,0.3120000000000118,78.74015748031496,449,1.1963116024702931,80.09220993824268
175290,175374,175436.0,200.04093459972614,-167.5189973567183,-22.62611834581261,350.58,350.748,350.872,0.16800000000000637,0.29200000000003,85.22727272727273,450,0.6783267350304739,93.04183162423816
175642,175727,175794.0,171.02200289224916,-161.0763191529041,-7.0740060731207,351.284,351.454,351.588,0.17000000000001592,0.30400000000003047,88.23529411764706,451,0.8256583692795482,89.3585407680113
175982,176071,176142.0,155.3114688894619,-158.5471716794803,-14.451541043590229,351.964,352.142,352.284,0.17799999999999727,0.3199999999999932,87.71929824561403,452,1.1199563489674207,82.00109127581447
176324,176412,176481.0,152.10061252061698,-154.28132722809974,-0.7834806822179151,352.648,352.824,352.962,0.17599999999998772,0.31399999999996453,89.28571428571428,453,1.0681533651933344,83.29616587016665
176660,176754,176828.0,163.21275563522204,-181.4657118430912,-36.363034021435766,353.32,353.508,353.656,0.18799999999998818,0.33600000000001273,84.98583569405099,454,0.7419810573719084,91.45047356570228
177013,177105,177178.0,184.01631444156456,-183.81215882241284,-37.627104553170845,354.026,354.21,354.356,0.18399999999996908,0.3299999999999841,82.64462809917356,455,0.8977573837150511,87.55606540712373
177376,177463,177531.0,170.4655504387462,-161.11969887028408,-19.343882468241517,354.752,354.926,355.062,0.17399999999997817,0.3100000000000023,80.21390374331551,456,1.0567422460908926,83.58144384772768
177750,177841,177917.0,172.23617509957873,-177.66818359666266,-52.92734069905497,355.5,355.682,355.834,0.18200000000001637,0.3340000000000032,80.21390374331551,457,1.0593865715589552,83.51533571102613
178124,178220,178293.0,189.34943573416035,-199.51165506631952,-81.51195701345756,356.248,356.44,356.586,0.19200000000000728,0.3380000000000223,73.71007371007371,458,1.3283629140078337,76.79092714980416
178531,178624,178692.0,209.91310371295086,-205.03058944369303,-72.52662655784842,357.062,357.248,357.384,0.18599999999997863,0.32200000000000273,78.94736842105263,459,1.1148818119848634,82.12795470037841
178911,179005,179073.0,198.3849841388774,-198.46622767824653,-80.95676972804075,357.822,358.01,358.146,0.18799999999998818,0.3240000000000123,75.0,460,-0.8903389934522536,132.25847483630633
179311,179406,179473.0,220.38320352198096,-189.70386032685334,-88.82934983844125,358.622,358.812,358.946,0.18999999999999773,0.3240000000000123,77.31958762886597,461,0.5766715886013993,95.58321028496502
179699,179792,179863.0,202.92147649748102,-199.09402394226407,-66.33557982393279,359.398,359.584,359.726,0.18599999999997863,0.32799999999997453,76.92307692307692,462,1.1025329417326617,82.43667645668346
180089,180181,180255.0,226.23825272479309,-220.66128382897276,-72.12096562684339,360.178,360.362,360.51,0.18400000000002592,0.33199999999999363,73.71007371007371,463,0.7846942586370789,90.38264353407303
180496,180587,180658.0,214.16896651277597,-216.86203595149712,-69.08977373065638,360.992,361.174,361.316,0.18199999999995953,0.32399999999995543,74.07407407407408,464,-3.6443676772159113,201.1091919303978
180901,180992,181055.0,202.58187342110034,-185.39223036364976,-60.58880242168503,361.802,361.984,362.11,0.18199999999995953,0.3079999999999927,73.89162561576354,465,1.0698297021631382,83.25425744592155
181307,181392,181456.0,174.80779300946924,-133.46486664776194,-20.512509399323715,362.614,362.784,362.912,0.17000000000001592,0.2980000000000018,86.45533141210375,466,0.5203164895251524,96.99208776187119
181654,181739,181804.0,130.5369476401853,-144.7814105486105,-16.480580382502282,363.308,363.478,363.608,0.17000000000001592,0.30000000000001137,84.98583569405099,467,4.236312523812453,4.092186904688674
182007,182094,182163.0,161.08762551581648,-134.49762051328403,-15.153414634092618,364.014,364.188,364.326,0.17399999999997817,0.3120000000000118,86.45533141210375,468,1.4154133381079266,74.61466654730184
182354,182445,182530.0,135.27402293411492,-193.39065682677565,-14.8210052453917,364.708,364.89,365.06,0.18199999999995953,0.35199999999997544,90.36144578313252,469,1.6178139155728515,69.55465211067872
182686,182778,182845.0,170.46891649091538,-160.81988355378076,-18.55345145667051,365.372,365.556,365.69,0.18399999999996908,0.31799999999998363,92.3076923076923,470,-3.286560518435001,192.16401296087503
183011,183099,183171.0,159.61730708944148,-172.8113860875191,-22.759607350300744,366.022,366.198,366.342,0.17599999999998772,0.3199999999999932,90.09009009009009,471,0.9572323521721393,86.06919119569652
183344,183434,183507.0,177.247854404121,-185.10292992586037,-34.94598036336935,366.688,366.868,367.014,0.18000000000000682,0.32600000000002183,85.9598853868195,472,1.1310140295172486,81.72464926206878
183693,183786,183856.0,172.46875496240094,-174.01337630850492,-51.39614360156699,367.386,367.572,367.712,0.18599999999997863,0.325999999999965,79.15567282321899,473,1.1569034850184805,81.07741287453798
184072,184161,184226.0,144.54880658291773,-124.90696123908387,-16.89882786204094,368.144,368.322,368.452,0.17799999999999727,0.3079999999999927,81.08108108108108,474,0.053801925275858746,108.65495186810354
184442,184528,184594.0,113.81634859565015,-128.10160479768408,-18.72140782989509,368.884,369.056,369.188,0.17199999999996862,0.3039999999999736,83.56545961002786,475,1.0131349072796743,84.67162731800815
184801,184892,184959.0,136.41600412039233,-133.87443687599233,-49.863776044221694,369.602,369.784,369.918,0.18200000000001637,0.3160000000000309,77.12082262210797,476,0.8493154325917148,88.76711418520713
185190,185283,185348.0,160.693715057661,-136.37030356470555,-69.81454200025742,370.38,370.566,370.696,0.18599999999997863,0.3160000000000309,70.92198581560284,477,1.2314873284838892,79.21281678790277
185613,185706,185774.0,171.84298982320823,-141.1117757029559,-66.53687181780803,371.226,371.412,371.548,0.18599999999997863,0.32200000000000273,68.64988558352402,478,1.5849377444685,70.3765563882875
186050,186143,186213.0,160.1923756117667,-155.30041084583053,-61.4502454932185,372.1,372.286,372.426,0.18599999999997863,0.325999999999965,71.59904534606206,479,2.2853194056949504,52.86701485762624
186469,186559,186623.0,150.87001306382925,-148.7543007431067,-43.98482686842849,372.938,373.118,373.246,0.18000000000000682,0.3079999999999927,78.32898172323759,480,0.8141119458474619,89.64720135381344
186852,186942,187010.0,155.15182631119148,-148.26199028595715,-34.518613035117475,373.704,373.884,374.02,0.18000000000000682,0.3159999999999741,79.15567282321899,481,1.1304229390114364,81.73942652471409
187231,187323,187393.0,154.60987759337573,-155.35771121533776,-53.058049484547794,374.462,374.646,374.786,0.18400000000002592,0.3240000000000123,79.57559681697613,482,0.9221040895384032,86.94739776153992
187608,187699,187764.0,169.51799438957025,-152.90604103150028,-54.768786877094485,375.216,375.398,375.528,0.18200000000001637,0.3120000000000118,80.21390374331551,483,1.1685606399044153,80.78598400238963
187982,188068,188125.0,188.31072706006424,-112.29155326268857,-32.742396830594,375.964,376.136,376.25,0.17200000000002547,0.28600000000000136,86.70520231213874,484,2.015159902186625,59.62100244533437
188328,188413,188481.0,140.23746996637666,-147.32504336706305,-14.588786517722726,376.656,376.826,376.962,0.17000000000001592,0.3059999999999832,86.95652173913044,485,0.915292173274865,87.11769566812838
188673,188762,188830.0,155.51963611654227,-150.2426092123811,-29.959488366593018,377.346,377.524,377.66,0.17799999999999727,0.3140000000000214,84.98583569405099,486,0.8719936687107673,88.20015828223082
189026,189108,189178.0,124.77235683218028,-132.6367750495232,15.418940863771313,378.052,378.216,378.356,0.16399999999998727,0.3039999999999736,85.9598853868195,487,1.1449740275037688,81.37564931240578
189375,189463,189530.0,139.4073382934166,-152.72353934028925,-25.690514367676066,378.75,378.926,379.06,0.17599999999998772,0.3100000000000023,84.74576271186442,488,1.5240092489531183,71.89976877617204
189729,189817,189885.0,154.24265287402886,-147.91858463447386,-29.732432915225925,379.458,379.634,379.77,0.17599999999998772,0.311999999999955,84.26966292134831,489,1.7189100256005112,67.02724935998722
190085,190174,190239.0,143.14374541910635,-145.4338176358181,-37.542824177343,380.17,380.348,380.478,0.17799999999999727,0.3079999999999927,82.64462809917356,490,1.089739015062345,82.75652462344138
190448,190536,190603.0,141.23449089473218,-137.45749330807246,-19.262569909647716,380.896,381.072,381.206,0.17599999999998772,0.3100000000000023,84.50704225352113,491,1.0431883245966571,83.92029188508357
190803,190896,,126.64266365674447,-169.88087932844516,,381.606,381.792,,0.18599999999997863,,86.20689655172414,492,1.2513399368493714,78.71650157876572
191151,191246,191316.0,175.17018719565036,-157.41540497115201,-18.548293109000443,382.302,382.492,382.632,0.18999999999999773,0.3299999999999841,87.2093023255814,493,-0.13789981486357164,113.4474953715893
191495,191582,191654.0,143.2769071579848,-157.96079756592678,-25.069821852678565,382.99,383.164,383.308,0.17399999999997817,0.31799999999998363,87.2093023255814,494,0.7171035596257261,92.07241100935684
191839,191928,192002.0,160.674750503486,-165.10508099879775,-26.2484669715879,383.678,383.856,384.004,0.17799999999999727,0.32600000000002183,88.23529411764706,495,1.0455026629305697,83.86243342673576
192179,192271,192334.0,157.4164554692066,-166.4778870338572,-70.0754787316105,384.358,384.542,384.668,0.18399999999996908,0.3100000000000023,84.50704225352113,496,1.1279832863271746,81.80041784182063
192534,192622,192688.0,151.58779136618926,-112.815477175987,-15.566788130887632,385.068,385.244,385.376,0.17600000000004457,0.3079999999999927,94.04388714733543,497,2.339618084017681,51.50954789955797
192853,192939,193009.0,99.74589169221117,-121.34847989391075,-13.16137133214918,385.706,385.878,386.018,0.17199999999996862,0.311999999999955,90.36144578313252,498,0.784205343895921,90.39486640260198
193185,193274,193349.0,140.02742863306653,-128.8350531383481,-25.536237434509392,386.37,386.548,386.698,0.17799999999999727,0.32799999999997453,87.71929824561403,499,1.5988333693939702,70.02916576515074
193527,193616,193681.0,111.67367396341676,-110.5056647232535,-36.742608628075295,387.054,387.232,387.362,0.17800000000005411,0.30800000000004957,80.4289544235925,500,3.583949684931461,20.401257876713473
193900,193985,194049.0,103.8240630641454,-100.75921263194074,-11.957474193788176,387.8,387.97,388.098,0.17000000000001592,0.2980000000000018,86.70520231213874,501,0.6627738698038169,93.43065325490457
194246,194331,194401.0,106.00222927564002,-108.79473780508698,-14.160961397880072,388.492,388.662,388.802,0.16999999999995907,0.3100000000000023,85.9598853868195,502,1.4062660545970325,74.8433486350742
194595,194684,194749.0,107.52963283952407,-93.20072401308083,-33.12908559848515,389.19,389.368,389.498,0.17799999999999727,0.3079999999999927,82.19178082191782,503,0.9313660342048853,86.71584914487786
194960,195049,195114.0,111.31622174689672,-99.2482569685694,-33.85078142614121,389.92,390.098,390.228,0.17799999999999727,0.3079999999999927,80.64516129032258,504,0.9683309188940392,85.79172702764902
195332,195419,195484.0,119.29466211432553,-96.26560229696892,-27.725764560175747,390.664,390.838,390.968,0.17400000000003502,0.30400000000003047,81.08108108108108,505,0.33091428154658914,101.72714296133528
195702,195788,195858.0,85.71117620459938,-100.21991114299408,-7.136839852163209,391.404,391.576,391.716,0.17200000000002547,0.3120000000000118,84.98583569405099,506,0.2854331132619221,102.86417216845194
196055,196145,196214.0,97.86488729210191,-112.07108235979948,-8.408233164827665,392.11,392.29,392.428,0.18000000000000682,0.31799999999998363,88.75739644970413,507,0.8963981040891598,87.590047397771
196393,196479,196548.0,112.63557524115882,-117.91182157171204,-14.91683123747104,392.786,392.958,393.096,0.17200000000002547,0.3100000000000023,92.02453987730061,508,1.254974992096152,78.62562519759621
196719,196808,196879.0,136.8499246900276,-135.7820734256383,-29.434802286439876,393.438,393.616,393.758,0.17799999999999727,0.3199999999999932,90.63444108761328,509,0.9034283009652023,87.41429247586994
197050,197138,197210.0,141.16831630351984,-134.01284579167506,-25.6663858258121,394.1,394.276,394.42,0.17599999999998772,0.3199999999999932,90.09009009009009,510,1.784355477177914,65.39111307055215
197383,197471,197541.0,134.81426115339403,-125.74743490461452,-25.14519411406189,394.766,394.942,395.082,0.17599999999998772,0.3159999999999741,87.46355685131195,511,0.647130687827245,93.82173280431887
197726,197813,197879.0,112.9213528803533,-101.83874325380097,-23.079348698011362,395.452,395.626,395.758,0.17399999999997817,0.3059999999999832,84.98583569405099,512,1.3104559791899097,77.23860052025225
198079,198169,198229.0,98.0019156822683,-89.48938717276941,-41.24947486596884,396.158,396.338,396.458,0.18000000000000682,0.30000000000001137,80.86253369272237,513,1.0454541161558712,83.86364709610322
198450,198532,198592.0,93.8815023261715,-67.31883136809121,-1.8876199212036724,396.9,397.064,397.184,0.1640000000000441,0.28400000000004866,93.16770186335404,514,0.1444520510519896,106.38869872370026
198772,198856,198923.0,72.40772568544907,-88.27849882191963,-10.125246025193047,397.544,397.712,397.846,0.16800000000000637,0.3020000000000209,91.46341463414633,515,3.524562247410844,21.885943814728904
199100,199190,199255.0,96.7298827340819,-78.38957437080607,-38.18991673994136,398.2,398.38,398.51,0.18000000000000682,0.3100000000000023,88.75739644970413,516,-0.7501524582714855,128.75381145678713
199438,199530,199600.0,97.18027034367192,-80.6777024392769,-31.946990073044205,398.876,399.06,399.2,0.18400000000002592,0.3240000000000123,86.45533141210375,517,0.7092295551196001,92.26926112201
199785,199872,199932.0,105.92324456053285,-84.23908591811787,-35.47959417129349,399.57,399.744,399.864,0.17400000000003502,0.2939999999999827,84.50704225352113,518,0.21436334041354516,104.64091648966136
200140,200230,200302.0,112.7686061442292,-94.2232591987556,-32.54364276795282,400.28,400.46,400.604,0.18000000000000682,0.3240000000000123,83.56545961002786,519,1.0627919300921276,83.43020174769681
200499,200590,200664.0,111.771451369379,-113.96916408442755,-46.84073855362988,400.998,401.18,401.328,0.18200000000001637,0.3299999999999841,85.47008547008548,520,1.306194051613441,77.34514870966397
200850,200949,201018.0,99.47314045366979,-118.39001106451994,-29.150561318221747,401.7,401.898,402.036,0.19800000000003593,0.33600000000001273,84.98583569405099,521,-0.6873843157465025,127.18460789366256
201203,201290,201342.0,133.42529623126677,-85.94800113203009,-41.57322576835498,402.406,402.58,402.684,0.17399999999997817,0.27800000000002,88.49557522123894,522,0.9328774737661666,86.67806315584583
201542,201624,201699.0,76.16980118465719,-82.1057271735944,9.662614268295176,403.084,403.248,403.398,0.16399999999998727,0.3140000000000214,90.9090909090909,523,1.1486114498850741,81.28471375287315
201872,201962,202035.0,76.60178787023727,-96.2769096844064,-24.995413916240942,403.744,403.924,404.07,0.17999999999994998,0.325999999999965,90.63444108761328,524,1.2386115923313217,79.03471019171695
202203,202288,202356.0,93.11512610729602,-85.880517524366,-14.348211582412594,404.406,404.576,404.712,0.17000000000001592,0.3059999999999832,91.74311926605505,525,1.8122913725542362,64.6927156861441
202530,202615,202685.0,85.1750507191204,-86.5318158909327,-14.636284569988668,405.06,405.23,405.37,0.17000000000001592,0.3100000000000023,93.45794392523364,526,0.6745460692641864,93.13634826839534
202851,202937,203010.0,104.05068258902212,-108.18154185016422,-23.219609459406303,405.702,405.874,406.02,0.17200000000002547,0.31799999999998363,90.36144578313252,527,1.0854778487022234,82.86305378244441
203183,203274,203348.0,134.73131346114397,-125.80362101622822,-39.170000896010635,406.366,406.548,406.696,0.18200000000001637,0.3300000000000409,84.98583569405099,528,-8.561119877540945,324.02799693852364
203536,203626,203696.0,141.25312769188983,-117.64411559928102,-38.849494074028534,407.072,407.252,407.392,0.18000000000000682,0.3199999999999932,82.41758241758242,529,-0.9830774593992296,134.57693648498073
203900,203987,204056.0,109.80850420297652,-111.75220832258488,-27.48243140737223,407.8,407.974,408.112,0.17399999999997817,0.3120000000000118,82.87292817679558,530,-7.069481264690039,286.737031617251
204262,204353,204421.0,103.87807714563384,-105.54196131479327,-15.378377011331496,408.524,408.706,408.842,0.18200000000001637,0.31799999999998363,87.97653958944281,531,0.7961173879592055,90.09706530101987
204603,204686,204754.0,113.34023102595843,-113.67038745046003,-17.937204289137803,409.206,409.372,409.508,0.16599999999999682,0.3019999999999641,89.28571428571428,532,0.909595709161856,87.2601072709536
204939,205027,205097.0,141.68047072303247,-139.21222425210416,-31.660730952331036,409.878,410.054,410.194,0.17599999999998772,0.3160000000000309,86.45533141210375,533,0.9602925136235898,85.99268715941025
205286,205373,205443.0,136.16217199323825,-131.70060936352567,-26.170727247174412,410.572,410.746,410.886,0.17399999999997817,0.3140000000000214,88.23529411764706,534,0.9145647619893424,87.13588095026644
205626,205709,205777.0,127.70215969310422,-117.78047934432914,-9.84902872728071,411.252,411.418,411.554,0.16599999999999682,0.3019999999999641,89.82035928143712,535,0.9928585992853945,85.17853501786513
205960,206047,206118.0,119.46222909334661,-136.3799198513424,-30.203972436173387,411.92,412.094,412.236,0.17399999999997817,0.3159999999999741,90.36144578313252,536,1.1523657365786146,81.19085658553463
206292,206377,206446.0,129.15831465475316,-117.06818976729855,-0.49469310732609667,412.584,412.754,412.892,0.17000000000001592,0.3079999999999927,97.0873786407767,537,1.9225232937256618,61.936917656858455
206601,206687,206763.0,98.28927570890889,-120.6370559773924,-17.096080082464287,413.202,413.374,413.526,0.17200000000002547,0.3240000000000123,92.5925925925926,538,1.6657084234638624,68.35728941340344
206925,207010,207075.0,124.33913035473495,-103.83394471410344,-7.412543925495599,413.85,414.02,414.15,0.16999999999995907,0.2999999999999545,96.46302250803859,539,1.0124619824731824,84.68845043817043
207236,207320,207397.0,87.21487022413012,-81.10650069813316,-11.917856613050848,414.472,414.64,414.794,0.16800000000000637,0.32200000000000273,93.16770186335404,540,1.1299884630392025,81.75028842401994
207558,207641,207707.0,88.57853399630865,-68.7464281432613,-17.108206264660797,415.116,415.282,415.414,0.16599999999999682,0.2980000000000018,91.46341463414633,541,0.8703403604245634,88.24149098938591
207886,207969,208037.0,70.42478519859948,-65.94539686014113,-6.153131586045311,415.772,415.938,416.074,0.16599999999999682,0.3020000000000209,82.64462809917356,542,0.956545459605231,86.08636350986923
208249,208337,208401.0,73.8163110336464,-63.974510221122586,-21.461998215453303,416.498,416.674,416.802,0.17599999999998772,0.30400000000003047,75.94936708860759,543,1.2300887123416573,79.24778219145857
208644,208731,208796.0,69.04087257008331,-60.17947952472738,-11.680275505487494,417.288,417.462,417.592,0.17399999999997817,0.3039999999999736,80.21390374331551,544,1.1415107396027584,81.46223150993104
209018,209105,209168.0,70.2069937425903,-67.49540223067866,-25.821057248728028,418.036,418.21,418.336,0.17399999999997817,0.30000000000001137,77.31958762886597,545,0.8492648193885756,88.7683795152856
209406,209491,209557.0,99.0738622545805,-53.82152003512076,-0.18223131124637032,418.812,418.982,419.114,0.17000000000001592,0.3019999999999641,75.94936708860759,546,0.9145262760837668,87.13684309790582
209801,209882,209946.0,80.86100787107493,-59.54008522273314,-8.827836017574212,419.602,419.764,419.892,0.16200000000003456,0.29000000000002046,81.08108108108108,547,0.9353310822464587,86.61672294383854
210171,210261,210324.0,82.46631381016371,-89.31243797231586,-40.73533758746823,420.342,420.522,420.648,0.18000000000000682,0.30600000000004,80.21390374331551,548,1.2268965320795961,79.3275866980101
210545,210636,210706.0,111.97850809278385,-96.13884867811251,-39.76330784046197,421.09,421.272,421.412,0.18200000000001637,0.32200000000000273,81.74386920980926,549,1.8362084136059222,64.09478965985194
210912,211000,211070.0,113.22170957254286,-104.29679436054303,-27.630236959984153,421.824,422.0,422.14,0.17599999999998772,0.3159999999999741,89.02077151335311,550,1.2942329243512578,77.64417689121856
211249,211339,211417.0,116.83877215369891,-117.79582945510629,-23.667412140175216,422.498,422.678,422.834,0.18000000000000682,0.33600000000001273,90.09009009009009,551,1.1856141561693536,80.35964609576615
211582,211674,211755.0,130.34219276921755,-127.25514290954514,-34.48350374209866,423.164,423.348,423.51,0.18400000000002592,0.34600000000000364,85.47008547008548,552,1.2191788925353417,79.52052768661646
211933,212025,212099.0,141.52592306018937,-135.1500264194745,-44.34413880159459,423.866,424.05,424.198,0.18400000000002592,0.33199999999999363,81.52173913043478,553,1.3735022804886998,75.6624429877825
212301,212393,212463.0,149.24334152742108,-141.49138528969894,-45.84803385745663,424.602,424.786,424.926,0.18400000000002592,0.3240000000000123,79.15567282321899,554,1.1001328298030828,82.49667925492292
212680,212773,212845.0,154.6947843731611,-150.9893103687087,-45.23154408399488,425.36,425.546,425.69,0.18599999999997863,0.3299999999999841,76.92307692307692,555,1.0604654812499306,83.48836296875174
213070,213161,213230.0,155.8853151519763,-156.6715332578192,-47.61873423559125,426.14,426.322,426.46,0.18200000000001637,0.3199999999999932,75.37688442211055,556,1.6635336693329805,68.41165826667549
213468,213558,213629.0,156.12528723971482,-158.56597820788105,-48.11936068632106,426.936,427.116,427.258,0.18000000000000682,0.32200000000000273,75.94936708860759,557,1.5032949108601692,72.41762722849577
213863,213954,214032.0,148.04653214390703,-177.36564702235884,-39.73500511137192,427.726,427.908,428.064,0.18200000000001637,0.3380000000000223,77.92207792207792,558,1.0471903053422171,83.82024236644457
214248,214341,214414.0,162.31499055238103,-177.65761351407693,-56.24314501266556,428.496,428.682,428.828,0.18600000000003547,0.33199999999999363,77.31958762886597,559,1.2991367090364407,77.52158227408898
214636,214728,214797.0,179.6863246125364,-172.76865022789812,-46.47132423027778,429.272,429.456,429.594,0.18400000000002592,0.32200000000000273,84.98583569405099,560,0.8132578647721911,89.66855338069522
214989,215080,215154.0,171.37751186328268,-168.24152002422701,-40.78594473595125,429.978,430.16,430.308,0.18200000000001637,0.3299999999999841,84.50704225352113,561,1.7385870426939478,66.5353239326513
215344,215435,215509.0,167.71646073157086,-171.6386156928067,-47.31794719489865,430.688,430.87,431.018,0.18200000000001637,0.3299999999999841,83.33333333333334,562,0.629272900829245,94.26817747926887
215704,215799,215870.0,173.39306198090532,-181.29971835638744,-53.12586309961837,431.408,431.598,431.74,0.18999999999999773,0.33199999999999363,82.87292817679558,563,0.7223556417450817,91.94110895637296
216066,216157,216227.0,193.20605019731,-180.97110765514313,-56.16035255439269,432.132,432.314,432.454,0.18200000000001637,0.32200000000000273,79.15567282321899,564,1.1198129372465393,82.00467656883652
216445,216535,216603.0,192.9415677992124,-179.96233443060098,-56.46718809309036,432.89,433.07,433.206,0.18000000000000682,0.3160000000000309,73.89162561576354,565,3.3728379328320646,25.67905167919838
216851,216940,217008.0,187.58861910128076,-177.7842228447277,-51.22991523352785,433.702,433.88,434.016,0.17799999999999727,0.3140000000000214,72.81553398058253,566,1.1496002393001983,81.25999401749505
217263,217356,,168.35665402174732,-203.29367390871633,,434.526,434.712,,0.18599999999997863,,73.17073170731707,567,-0.13231644897516914,113.30791122437923
217673,217763,217831.0,144.13456408704783,-185.45922021902524,-48.554603116073444,435.346,435.526,435.662,0.18000000000000682,0.3159999999999741,80.21390374331551,568,1.1713289693654956,80.71677576586261
218047,218138,218207.0,174.986418646288,-176.18978713201736,-39.388152595344465,436.094,436.276,436.414,0.18200000000001637,0.3199999999999932,78.94736842105263,569,1.3351149535434552,76.62212616141362
218427,218516,218587.0,174.96334359667767,-179.93069117435414,-44.64023530065902,436.854,437.032,437.174,0.17799999999999727,0.3199999999999932,79.57559681697613,570,1.5175016665893222,72.06245833526694
218804,218894,218963.0,185.84175001782228,-189.14000162146095,-49.80147505862986,437.608,437.788,437.926,0.18000000000000682,0.31799999999998363,80.4289544235925,571,0.9491634491513028,86.27091377121744
219177,219266,219335.0,176.46772700988478,-164.60035670364525,-32.90084849220576,438.354,438.532,438.67,0.17799999999999727,0.3160000000000309,82.64462809917356,572,0.8874688308494142,87.81327922876464
219540,219627,219704.0,126.42528363242326,-202.16281907986178,25.030036227771355,439.08,439.254,439.408,0.17400000000003502,0.3280000000000314,82.19178082191782,573,1.0406401138733694,83.98399715316576
219905,219988,220057.0,131.42101785174017,-182.1951048858271,-31.121940435245907,439.81,439.976,440.114,0.16599999999999682,0.3039999999999736,88.49557522123894,574,1.0753844336945584,83.11538915763605
220244,220333,220412.0,168.39641328482938,-181.5394536374139,-13.878748988061785,440.488,440.666,440.824,0.17799999999999727,0.33600000000001273,86.20689655172414,575,0.9671143298737597,85.822141753156
220592,220685,220759.0,162.8307689046376,-180.3448179482905,-60.61131961510247,441.184,441.37,441.518,0.18599999999997863,0.33399999999994634,79.36507936507937,576,0.9001467678758647,87.49633080310338
220970,221059,221122.0,171.15740231975687,-143.928076052202,-49.19369633257573,441.94,442.118,442.244,0.17799999999999727,0.30400000000003047,84.03361344537815,577,0.6415646353723398,93.9608841156915
221327,221417,221485.0,156.01919163220157,-154.57697211334815,-45.59118731504392,442.654,442.834,442.97,0.18000000000000682,0.3160000000000309,76.92307692307692,578,0.9109777504711093,87.22555623822227
221717,221811,221880.0,163.95846640732546,-157.18216026599686,-69.98493661689662,443.434,443.622,443.76,0.18799999999998818,0.325999999999965,69.76744186046511,579,0.032537209937785395,109.18656975155537
222147,222240,222306.0,157.3899833132843,-146.38900096882568,-58.24126924574647,444.294,444.48,444.612,0.18600000000003547,0.3180000000000405,68.64988558352402,580,1.0551889343328589,83.62027664167853
222584,222676,222745.0,147.6213652562418,-139.62185447505112,-53.19664021091003,445.168,445.352,445.49,0.18399999999996908,0.32200000000000273,69.60556844547564,581,1.1954699067896082,80.1132523302598
223015,223113,,141.81844949895537,-154.78978082943615,,446.03,446.226,,0.19600000000002638,,71.25890736342043,582,1.483285577648844,72.9178605587789
223436,223531,223598.0,159.84674250956868,-155.41713258459697,-56.82048085995914,446.872,447.062,447.196,0.18999999999999773,0.3240000000000123,79.57559681697613,583,0.8255671394262537,89.36082151434366
223813,223905,223976.0,159.69951867872433,-144.67095543720117,-47.44296433624591,447.626,447.81,447.952,0.18400000000002592,0.32600000000002183,80.21390374331551,584,1.0463554245372615,83.84111438656846
224187,224279,224351.0,161.68981403948496,-153.47707039282886,-50.674137671608634,448.374,448.558,448.702,0.18399999999996908,0.32799999999997453,79.7872340425532,585,1.4734945685369,73.1626357865775
224563,224656,224721.0,174.87545799397745,-147.5258675058786,-61.62422266334317,449.126,449.312,449.442,0.18600000000003547,0.3160000000000309,78.53403141361257,586,1.0817745535516872,82.95563616120782
224945,225033,225098.0,138.7360689378611,-109.49705880584536,-4.058736130839907,449.89,450.066,450.196,0.17599999999998772,0.30600000000004,84.50704225352113,587,1.258204584219706,78.54488539450735
225300,225385,225455.0,113.10800800834684,-133.6217911598416,-11.308819721792412,450.6,450.77,450.91,0.16999999999995907,0.3100000000000023,86.45533141210375,588,1.0665847393345578,83.33538151663606
225647,225737,225812.0,145.00135648861936,-151.75239823331341,-40.41158474677857,451.294,451.474,451.624,0.18000000000000682,0.3300000000000409,84.26966292134831,589,1.6244188455541173,69.38952886114707
226003,226094,226165.0,161.2575829891456,-155.05138178699525,-48.921187135011095,452.006,452.188,452.33,0.18200000000001637,0.3240000000000123,80.0,590,1.046490738997464,83.8377315250634
226378,226470,226543.0,162.51988161982447,-159.73619552552603,-55.20986017476575,452.756,452.94,453.086,0.18400000000002592,0.3300000000000409,78.94736842105263,591,1.3466858311289147,76.33285422177713
226758,226847,226918.0,149.30249700623912,-150.15130645555288,-29.615580337606705,453.516,453.694,453.836,0.17799999999999727,0.3199999999999932,80.0,592,1.3362176949076767,76.59455762730809
