sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
235662,235754,,85.25071332075798,-74.16064986865169,,471.324,471.508,,0.18399999999996908,,78.53403141361257,568,0.8961462604000313,87.59634348999921
236044,236134,,73.93789533932002,-72.05528639078648,,472.088,472.268,,0.17999999999994998,,79.57559681697613,569,1.1585057783461266,81.03735554134684
236421,236511,,76.45112060550699,-73.09214350488608,,472.842,473.022,,0.18000000000000682,,74.25742574257426,570,0.8757449639657516,88.10637590085621
236825,236920,,81.16545543943101,-76.36313312099917,,473.65,473.84,,0.18999999999999773,,70.4225352112676,571,0.6359797393709202,94.10050651572699
237251,237343,,79.44383269922557,-72.95478801792835,,474.502,474.686,,0.18399999999996908,,72.99270072992701,572,0.8101922922121114,89.74519269469721
237662,237752,,82.10027184289709,-75.39892644265801,,475.324,475.504,,0.18000000000000682,,71.42857142857143,573,0.9433210404636039,86.41697398840991
238082,238175,,91.33152707869017,-80.71615264153958,,476.164,476.35,,0.18600000000003547,,67.87330316742081,574,4.548537307697761,-3.71343269244403
238524,238615,,91.52869643514553,-78.66546150820322,,477.048,477.23,,0.18200000000001637,,68.4931506849315,575,1.7847954025333452,65.38011493666636
238962,239055,,85.71280211160943,-78.70858988220292,,477.924,478.11,,0.18600000000003547,,73.89162561576354,576,0.6977168669676204,92.5570783258095
239368,239459,,86.88642117851661,-77.43737441460867,,478.736,478.918,,0.18200000000001637,,72.63922518159806,577,0.9275413854768984,86.81146536307755
239781,239874,,91.95766116922671,-78.81582926556771,,479.562,479.748,,0.18599999999997863,,71.09004739336493,578,0.6322736895268095,94.19315776182977
240203,240295,,90.12829669516417,-74.71060479585712,,480.406,480.59,,0.18399999999996908,,72.11538461538461,579,1.3999104080137625,75.00223979965594
240619,240711,,85.38393693556041,-80.6053193925642,,481.238,481.422,,0.18400000000002592,,76.33587786259541,580,-1.5423014987121941,148.55753746780485
241012,241104,,85.45128306991207,-77.08959192027707,,482.024,482.208,,0.18400000000002592,,73.71007371007371,581,0.9570380727352825,86.07404818161794
241419,241513,,85.97045318929429,-82.51839582235247,,482.838,483.026,,0.18799999999998818,,72.28915662650603,582,2.0632493051972403,58.41876737006899
241834,241926,,88.48539130640127,-79.58126608896693,,483.668,483.852,,0.18399999999996908,,75.94936708860759,583,0.7571113401634715,91.07221649591321
242229,242320,,85.00032497818542,-76.63915760013761,,484.458,484.64,,0.18199999999995953,,76.14213197969544,584,0.9185408125846377,87.03647968538405
242623,242716,,88.53484001682293,-79.4834109864572,,485.246,485.432,,0.18600000000003547,,74.62686567164178,585,-0.4219807389085528,120.54951847271383
243025,243119,,90.34054746346827,-80.09956981071758,,486.05,486.238,,0.18799999999998818,,74.25742574257426,586,0.9994954961603626,85.01261259599093
243429,243521,,88.90650249804276,-78.1935139304794,,486.858,487.042,,0.18399999999996908,,78.74015748031496,587,1.1039990897084417,82.40002275728895
243810,243902,,83.60860698263993,-76.81006437778673,,487.62,487.804,,0.18399999999996908,,75.94936708860759,588,0.9653818477364362,85.8654538065891
244205,244299,,84.71971350583998,-80.286751164924,,488.41,488.598,,0.18799999999998818,,73.17073170731707,589,0.6928130094890824,92.67967476277295
244615,244711,,94.66165403678414,-82.87917307222394,,489.23,489.422,,0.19200000000000728,,71.94244604316548,590,0.23287106333019525,104.17822341674511
245032,245125,,90.38898697501706,-81.13905276262426,,490.064,490.25,,0.18599999999997863,,73.89162561576354,591,0.8361932047275593,89.09516988181102
245438,245531,,84.97035830236749,-79.74318142613738,,490.876,491.062,,0.18600000000003547,,76.72634271099744,592,-0.466796886226588,121.6699221556647
245829,245923,,91.65373261621752,-83.07683129390452,,491.658,491.846,,0.18799999999998818,,76.92307692307692,593,0.8069965914012487,89.82508521496878
246219,246310,,90.78218392581343,-81.14128175780937,,492.438,492.62,,0.18200000000001637,,76.33587786259541,594,0.5677538196503783,95.80615450874055
246612,246704,,85.162214046071,-86.34912836968135,,493.224,493.408,,0.18400000000002592,,79.57559681697613,595,0.9253084689513513,86.86728827621621
246989,247077,,77.77624559416022,-76.0494713072991,,493.978,494.154,,0.17599999999998772,,83.56545961002786,596,0.15261979041547993,106.184505239613
247348,247437,,78.18958913578273,-75.6231077380164,,494.696,494.874,,0.17799999999999727,,77.51937984496124,597,2.355282710407888,51.1179322398028
247735,247824,,81.9748547947469,-74.40423457704024,,495.47,495.648,,0.17799999999999727,,75.37688442211055,598,2.534314034277464,46.6421491430634
248133,248225,,71.82157188645478,-73.8414986618804,,496.266,496.45,,0.18399999999996908,,79.57559681697613,599,-5.514920907763188,247.8730226940797
248510,248601,,75.70800044961253,-72.68486820156313,,497.02,497.202,,0.18200000000001637,,76.72634271099744,600,1.7833509912386742,65.41622521903315
248901,248994,,83.72023024010532,-74.51369789771249,,497.802,497.988,,0.18599999999997863,,69.12442396313364,601,0.9742802022604602,85.6429949434885
249335,249428,,93.02207809318541,-81.88838685085959,,498.67,498.856,,0.18599999999997863,,66.2251655629139,602,1.327649574556506,76.80876063608736
249788,249883,,96.00194159222825,-83.94368620588182,,499.576,499.766,,0.18999999999999773,,67.41573033707866,603,-5.221244643749235,240.53111609373087
250233,250325,,87.7157334291357,-89.46318768248399,,500.466,500.65,,0.18399999999996908,,70.92198581560284,604,2.280622045005101,52.98444887487247
250656,250749,,94.85668561996785,-86.80358273262515,,501.312,501.498,,0.18599999999997863,,68.3371298405467,605,1.2145549552653625,79.63612611836594
251095,251189,,100.77824446541132,-89.04144079036902,,502.19,502.378,,0.18799999999998818,,66.81514476614699,606,1.0986522384229125,82.53369403942719
251544,251638,,96.39655548398765,-87.05320058820469,,503.088,503.276,,0.18799999999998818,,66.96428571428571,607,0.8198291339087596,89.504271652281
251992,252084,,92.52121549976219,-86.8691898288701,,503.984,504.168,,0.18400000000002592,,69.76744186046511,608,2.747398753872722,41.31503115318195
252422,252514,,89.73259366495054,-86.42204127349655,,504.844,505.028,,0.18400000000002592,,69.76744186046511,609,0.800481349321296,89.9879662669676
252852,252945,,94.66115963882734,-86.74585129791909,,505.704,505.89,,0.18599999999997863,,67.41573033707866,610,1.13854327115392,81.53641822115199
253297,253393,,97.59233856602468,-89.0495738296689,,506.594,506.786,,0.19200000000000728,,68.02721088435374,611,0.9413841229049815,86.46539692737547
