sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
185558,185676,185776.0,25.75081167269049,-26.73354053189311,4.948764507669596,371.116,371.352,371.552,0.23599999999999,0.43600000000003547,69.12442396313364,482,1.284212564094782,77.89468589763045
185992,186121,186187.0,16.990706291467315,-21.01615627886101,-4.249970918714576,371.984,372.242,372.374,0.2580000000000382,0.3900000000000432,72.63922518159806,483,0.6663381169465776,93.34154707633556
186405,186665,,14.786443000445857,-8.866632441658894,,372.81,373.33,,0.5199999999999818,,100.67114093959732,484,0.7550027170713403,91.12493207321648
186703,186745,186787.0,-7.662099261514804,-9.74705602004434,-7.4737069368953835,373.406,373.49,373.574,0.08400000000000318,0.16800000000000637,100.0,485,-2.3488484946532817,168.72121236633205
187003,187091,187218.0,24.183332080981355,-10.540640794158909,1.7964058926310646,374.006,374.182,374.436,0.17600000000004457,0.4300000000000068,63.829787234042556,486,1.7653545934741737,65.86613516314566
187473,187559,187641.0,9.717486932660362,-14.728176849523551,8.531460945206186,374.946,375.118,375.282,0.17199999999996862,0.3359999999999559,75.75757575757575,487,2.900676395002736,37.48309012493159
187869,187994,188048.0,16.96672193713836,-10.875718303876557,-5.717710269257794,375.738,375.988,376.096,0.25,0.3580000000000041,100.33444816053512,488,0.8530498773331493,88.67375306667127
188168,188388,188471.0,-0.5145373582818058,-14.128009643821935,17.88659863880658,376.336,376.776,376.942,0.4399999999999977,0.6059999999999945,82.64462809917356,489,0.652561767134411,93.68595582163972
188531,188802,188894.0,21.65162874891374,-34.26983076612481,20.02081512041818,377.062,377.604,377.788,0.5419999999999732,0.7259999999999991,51.90311418685121,490,2.8220760610025524,39.44809847493619
189109,189203,189278.0,28.632096714067295,-30.374456163492994,-13.095399963530012,378.218,378.406,378.556,0.18799999999998818,0.33799999999996544,77.92207792207792,491,0.7222733236172287,91.94316690956929
189494,189793,189864.0,24.960276871257268,-18.607836346528288,8.864923596829003,378.988,379.586,379.728,0.5980000000000132,0.7400000000000091,60.483870967741936,492,0.8835836680131971,87.91040829967008
189990,190211,190287.0,15.245546360507628,-20.407748834405023,-2.3449406637268506,379.98,380.422,380.574,0.4420000000000073,0.5939999999999941,68.18181818181819,493,-1123.066358592084,28186.6589648021
190430,190778,,11.905962361067877,-26.088977311809902,,380.86,381.556,,0.6959999999999695,,68.18181818181819,494,0.8575614322975577,88.56096419256106
190870,191199,191280.0,18.29728054758061,-13.461375698109144,11.816157020950895,381.74,382.398,382.56,0.6580000000000155,0.8199999999999932,55.452865064695004,495,1.2797770435542346,78.00557391114414
191411,191684,191761.0,20.131703908011737,-18.5287946186735,6.463057434270128,382.822,383.368,383.522,0.5459999999999923,0.6999999999999886,65.0759219088937,496,-2.0154276857703906,160.38569214425976
191872,192137,,26.810050126969767,-23.043443018484833,,383.744,384.274,,0.5299999999999727,,74.62686567164178,497,1.2687060975436752,78.28234756140812
192274,192361,192435.0,16.750696814504387,-10.775102030578934,8.287133113492251,384.548,384.722,384.87,0.17399999999997817,0.32200000000000273,66.96428571428571,498,0.5385848314503128,96.53537921374217
192722,192794,192891.0,7.500172648956407,-17.37208269331489,3.3810392381063363,385.444,385.588,385.782,0.14400000000000546,0.33799999999996544,65.359477124183,499,0.30085297806297356,102.47867554842566
193181,193392,,17.90122758428225,-25.20318847474617,,386.362,386.784,,0.4219999999999686,,86.95652173913044,500,1.6886430406225503,67.78392398443624
193526,193735,,8.828595265181265,-5.7048361493462325,,387.052,387.47,,0.41800000000000637,,98.36065573770492,501,0.2267265328043452,104.33183667989137
193831,194199,,8.14416707413198,-18.28122631107644,,387.662,388.398,,0.7360000000000468,,67.87330316742081,502,0.2783790506365748,103.04052373408562
194273,194556,194607.0,12.202024742927266,-12.140424561116122,-3.020973377527487,388.546,389.112,389.214,0.5660000000000309,0.6680000000000064,65.64551422319475,503,0.8749118018316161,88.1272049542096
194730,194933,,8.326225933217893,-12.210432123615034,,389.46,389.866,,0.4060000000000059,,101.01010101010101,504,3.1188883966724097,32.02779008318976
195027,195352,195443.0,20.097101641579386,-29.313932932849045,15.141109976618626,390.054,390.704,390.886,0.6500000000000341,0.8320000000000505,55.65862708719851,505,3.929730320146567,11.756741996335819
195566,195755,,16.925292484292648,-20.569556959800867,,391.132,391.51,,0.3779999999999859,,90.9090909090909,506,2.2232494352152687,54.41876411961828
195896,195956,196017.0,9.335810496910236,-9.154356849105076,11.240925898432458,391.792,391.912,392.034,0.12000000000000455,0.24200000000001864,86.45533141210375,507,0.04989638566247822,108.75259035843804
196243,196527,196613.0,13.740302507998809,-18.000078009216466,12.390355339071728,392.486,393.054,393.226,0.5679999999999836,0.7400000000000091,55.865921787709496,508,4.332563013739781,1.6859246565054633
196780,196919,196988.0,22.795978543667655,-14.491550880291607,-4.17912786058978,393.56,393.838,393.976,0.27800000000002,0.4159999999999968,67.87330316742081,509,0.6754977249786978,93.11255687553256
197222,197522,,18.486956482799197,-9.781468841235176,,394.444,395.044,,0.5999999999999659,,71.09004739336493,510,0.4082050490864777,99.79487377283806
197644,197712,197852.0,4.7810970378420885,-18.920072116844526,12.061572113550826,395.288,395.424,395.704,0.13599999999996726,0.4159999999999968,99.00990099009901,511,0.18509823177425608,105.37254420564359
197947,198130,198229.0,31.744096445358252,-24.05829888413597,1.3572762663187468,395.894,396.26,396.458,0.36599999999998545,0.5640000000000214,73.52941176470588,512,0.5766113691628616,95.58471577092845
198355,198671,198834.0,25.72718435802091,-27.08385975854348,24.785003648865448,396.71,397.342,397.668,0.632000000000005,0.9580000000000268,51.81347150259068,513,1.1369037728999547,81.57740567750113
198934,199088,199221.0,31.704057851012745,-64.8186086305789,28.36852465962002,397.868,398.176,398.442,0.3079999999999927,0.5740000000000123,85.22727272727273,514,1.2760292872622616,78.09926781844345
199286,199586,199699.0,29.619161091582423,-52.826014154989224,26.929433085694814,398.572,399.172,399.398,0.6000000000000227,0.8260000000000218,51.107325383304946,515,0.8978378941161568,87.55405264709609
199873,200091,,45.53531536737455,-81.59765434484792,,399.746,400.182,,0.43600000000003547,,67.11409395973155,516,1.1388311206026567,81.52922198493359
200320,200492,,59.64471403416998,-31.01226608068357,,400.64,400.984,,0.3439999999999941,,87.2093023255814,517,0.602746539519786,94.93133651200534
200664,200719,200793.0,-1.7251676075730673,-14.267861360924336,13.888426922177777,401.328,401.438,401.586,0.11000000000001364,0.2580000000000382,104.52961672473869,518,0.942612079574361,86.43469801064097
200951,201058,201115.0,44.1118094286729,-39.10068775508963,-17.4051299600867,401.902,402.116,402.23,0.21399999999999864,0.3280000000000314,54.347826086956516,519,1.2413825275296946,78.96543681175763
201503,201713,,36.8170054028795,-32.091784353834846,,403.006,403.426,,0.4200000000000159,,109.4890510948905,520,0.6079064820614405,94.80233794846399
201777,201827,201940.0,-10.105472591184807,-19.599637799188915,10.52363601746417,403.554,403.654,403.88,0.10000000000002274,0.32600000000002183,107.5268817204301,521,1.0772336835994776,83.06915791001306
202056,202257,202326.0,28.407844034680092,-16.95202456872921,-5.131764444770492,404.112,404.514,404.652,0.4019999999999868,0.5399999999999636,74.44168734491315,522,1.033042834165114,84.17392914587215
202459,202751,,27.005399439649963,-9.549482691522138,,404.918,405.502,,0.5840000000000032,,68.18181818181819,523,0.7526480621157032,91.18379844710742
202899,202970,203044.0,7.3790229245149055,-16.297133547816713,11.850827305781328,405.798,405.94,406.088,0.1419999999999959,0.29000000000002046,78.53403141361257,524,0.6121180072660115,94.69704981834971
203281,203381,203488.0,22.307125448850886,-25.186876552742266,-7.093941464270427,406.562,406.762,406.976,0.19999999999998863,0.41399999999998727,72.99270072992701,525,0.5713025725362442,95.7174356865939
203692,203950,,18.554103907277156,-16.292813605529776,,407.384,407.9,,0.5159999999999627,,85.9598853868195,526,0.7225329948936254,91.93667512765936
204041,204212,204315.0,7.37167632857592,-0.6087438064401491,8.95147573604251,408.082,408.424,408.63,0.34199999999998454,0.5480000000000018,83.10249307479225,527,0.24533920462066922,103.86651988448327
204402,204497,204592.0,9.152446504135703,-20.554417839479214,-4.466466230422613,408.804,408.994,409.184,0.19000000000005457,0.3800000000000523,84.74576271186442,528,0.6043046022046069,94.89238494488482
204756,205020,,11.309802330577831,-12.134102961194733,,409.512,410.04,,0.52800000000002,,77.31958762886597,529,-3.0609636992411207,186.52409248102802
205144,205210,205282.0,0.4518865451132285,-8.375657548574265,8.109540019259812,410.288,410.42,410.564,0.132000000000005,0.27600000000001046,91.46341463414633,530,0.2500375208653716,103.74906197836572
205472,205561,205628.0,15.40543360917328,-20.106448289243897,-0.5649925212213099,410.944,411.122,411.256,0.17799999999999727,0.311999999999955,98.03921568627452,531,0.6794761754244406,93.01309561438899
205778,205852,205936.0,19.22852225313508,-12.69331114382009,6.311040505318603,411.556,411.704,411.872,0.14800000000002456,0.3160000000000309,86.70520231213874,532,0.3416721209800428,101.45819697549894
206124,206283,206340.0,9.487261346782272,-20.691465896643972,-11.01584053284012,412.248,412.566,412.68,0.31799999999998363,0.43200000000001637,55.97014925373134,533,1.3925779343101918,75.1855516422452
206660,206779,206948.0,46.46022177789734,-65.87460396134793,9.381579233082723,413.32,413.558,413.896,0.23799999999999955,0.5760000000000218,81.30081300813008,534,0.9859140978209092,85.35214755447727
207029,207339,,32.44495217002071,-11.435359375915139,,414.058,414.678,,0.6200000000000045,,79.57559681697613,535,0.7020534085899821,92.44866478525044
207406,207473,207615.0,8.50067291170764,-16.399423565321346,8.446690120375397,414.812,414.946,415.23,0.13400000000001455,0.41800000000000637,71.94244604316548,536,0.2476755505564245,103.80811123608939
207823,207997,208080.0,21.031104181328228,-20.87783945664622,4.626823834398587,415.646,415.994,416.16,0.3480000000000132,0.51400000000001,73.89162561576354,537,0.5005578029008778,97.48605492747805
208229,208300,208371.0,24.094222105483897,-20.918540965736526,22.32052240129102,416.458,416.6,416.742,0.1419999999999959,0.2839999999999918,79.57559681697613,538,-0.11738773870190698,112.93469346754767
208606,208683,208787.0,13.561450774321843,-9.136736035219503,6.803120394772553,417.212,417.366,417.574,0.15399999999999636,0.3620000000000232,77.51937984496124,539,0.44072022080883294,98.98199447977917
208993,209223,,14.457025825567428,-19.12653110414746,,417.986,418.446,,0.4600000000000364,,98.03921568627452,540,1.0498802350643641,83.75299412339089
209299,209512,,7.474449992558046,-10.586907576144059,,418.598,419.024,,0.4259999999999877,,107.91366906474819,541,0.09013853004075251,107.74653674898119
209577,209778,209843.0,11.20476137940045,-16.22137519487239,-5.844755523156294,419.154,419.556,419.686,0.4019999999999868,0.5319999999999823,73.89162561576354,542,0.6632110928576577,93.41972267855856
209983,210241,,16.777099570770588,-7.056382995847318,,419.966,420.482,,0.5160000000000196,,107.14285714285714,543,0.7190342824749393,92.02414293812652
210263,210334,210411.0,-6.398736382621744,-21.681451470936757,4.559730082151784,420.526,420.668,420.822,0.1419999999999959,0.29599999999999227,120.0,544,-0.09847038639506409,112.4617596598766
210513,210889,,18.17002823924276,-18.141292375306573,,421.026,421.778,,0.7520000000000095,,67.87330316742081,545,-2.3921736835599114,169.80434208899777
210955,211014,211077.0,17.605727975690176,-16.301104614146844,13.150276122100495,421.91,422.028,422.154,0.117999999999995,0.24399999999997135,64.1025641025641,546,0.35319803058280647,101.17004923542984
211423,211574,211653.0,16.479680643163476,-22.846206766222828,11.078108911363719,422.846,423.148,423.306,0.3020000000000209,0.45999999999997954,80.64516129032258,547,1.4384695318448193,74.03826170387953
211795,212013,212196.0,16.88387707979778,-17.818128600532436,10.616994199458022,423.59,424.026,424.392,0.43600000000003547,0.8020000000000209,46.22496147919877,548,0.8171078704896698,89.57230323775826
212444,212586,212649.0,15.609106067318619,-20.516360209774202,-3.7231987048572655,424.888,425.172,425.298,0.28400000000004866,0.410000000000025,92.87925696594426,549,0.3256466480790552,101.85883379802362
212767,213149,213214.0,22.641504040167213,-16.50166349576349,0.029373040940166996,425.534,426.298,426.428,0.76400000000001,0.8940000000000055,54.54545454545454,550,-1.50642892780896,147.660723195224
213317,213623,213667.0,20.264898488145924,-17.967135185261814,-13.809507801235984,426.634,427.246,427.334,0.6119999999999663,0.6999999999999886,51.45797598627787,551,1.2051335006019122,79.8716624849522
213900,213999,214116.0,23.769590901915848,-16.99737424646,10.088324209313948,427.8,427.998,428.232,0.19799999999997908,0.43200000000001637,78.94736842105263,552,2.909597777544668,37.2600555613833
214280,214399,214481.0,8.23209571450381,-14.698737327942306,3.7885216745497217,428.56,428.798,428.962,0.23799999999999955,0.4019999999999868,69.44444444444444,553,1.004071565663803,84.89821085840492
214712,214821,214958.0,48.428753458271004,-37.42655045143407,-5.304334173869384,429.424,429.642,429.916,0.21800000000001774,0.49200000000001864,81.52173913043478,554,0.9460649697733027,86.34837575566743
215080,215529,215589.0,25.857561691094116,-17.443730324551826,8.498734496554194,430.16,431.058,431.178,0.8979999999999677,1.0179999999999723,40.54054054054054,555,0.771081763985894,90.72295590035264
215820,216000,216049.0,32.06339478575409,-17.266550623028227,-13.72995007546465,431.64,432.0,432.098,0.36000000000001364,0.45800000000002683,73.17073170731707,556,22.855813565713383,-461.3953391428346
216230,216306,216378.0,29.44011999278035,-20.021646665469593,13.285733866495466,432.46,432.612,432.756,0.15200000000004366,0.29599999999999227,85.22727272727273,557,-2.2512129093634523,166.2803227340863
216582,216708,216818.0,4.933356773804921,-14.540742073522285,5.7561827434226736,433.164,433.416,433.636,0.25200000000000955,0.47200000000003683,70.2576112412178,558,0.597319228207664,95.0670192948084
217009,217118,217223.0,28.345215800277614,-22.078677965613142,-5.213329853186097,434.018,434.236,434.446,0.21800000000001774,0.4280000000000541,81.9672131147541,559,0.538698005147362,96.53254987131595
217375,217692,217800.0,24.30351471241775,-12.47503638309262,4.332673779494285,434.75,435.384,435.6,0.6340000000000146,0.8500000000000227,55.35055350553505,560,0.03838454936182184,109.04038626595445
217917,218413,,11.97977945117106,-14.271303519166723,,435.834,436.826,,0.9920000000000186,,46.875,561,3.70923637631183,17.26909059220425
218557,218888,218949.0,14.03371807825379,-11.178881792407195,1.4757442067347644,437.114,437.776,437.898,0.6620000000000346,0.7840000000000487,56.71077504725898,562,-0.22422470670240086,115.60561766756003
219086,219346,,8.43381288877461,-1.437128957375952,,438.172,438.692,,0.5199999999999818,,97.7198697068404,563,0.49817425397242043,97.54564365068948
219393,219460,219519.0,7.902109458665295,-22.77908966268311,-3.0627912333392437,438.786,438.92,439.038,0.13400000000001455,0.25200000000000955,108.69565217391303,564,1.0150139165705414,84.62465208573647
219669,219907,,11.931450110544732,-7.189587459066355,,439.338,439.814,,0.4759999999999991,,105.63380281690142,565,0.4718214043604464,98.20446489098885
219953,220163,,-3.62018965855665,-11.846215937342594,,439.906,440.326,,0.4200000000000159,,105.63380281690142,566,0.28847282200802843,102.78817944979929
220237,220302,220369.0,25.740996723165548,-11.707462716412895,17.315771104850484,440.474,440.604,440.738,0.12999999999999545,0.26400000000001,85.9598853868195,567,0.4449969437561539,98.87507640609616
220586,220650,220702.0,11.43448654668359,-19.79933727271653,-4.434893437309249,441.172,441.3,441.404,0.1279999999999859,0.2319999999999709,81.9672131147541,568,3.385634510448834,25.359137238779155
220952,221080,221151.0,18.970325926456603,-19.909886225199337,4.302140639274589,441.904,442.16,442.302,0.25600000000002865,0.39800000000002456,71.59904534606206,569,-0.299710061685162,117.49275154212906
221371,221471,221603.0,25.981271094122377,-17.45026320102534,16.50284579658286,442.742,442.942,443.206,0.19999999999998863,0.46399999999999864,86.45533141210375,570,0.6366649936020776,94.08337515994806
221718,221778,221834.0,-0.4466989741301043,-12.256936921193581,-6.2102352742867035,443.436,443.556,443.668,0.12000000000000455,0.23200000000002774,76.33587786259541,571,1.4008164010612987,74.97958997346754
222111,222307,222391.0,23.77018913921704,-26.181808611578795,8.059103775977205,444.222,444.614,444.782,0.3919999999999959,0.5600000000000023,73.52941176470588,572,0.02826919776461554,109.2932700558846
222519,222795,222830.0,25.292527453787173,-10.72046866566574,-9.583474988352094,445.038,445.59,445.66,0.5519999999999641,0.6220000000000141,68.80733944954129,573,-0.4420739076334558,121.0518476908364
222955,223143,,16.173649139533417,-13.452038915401943,,445.91,446.286,,0.37599999999997635,,112.78195488721803,574,-5.804774531639077,255.11936329097693
223221,223423,,16.12624030815102,-13.937929088410977,,446.442,446.846,,0.40399999999999636,,112.35955056179775,575,-6.008128481678016,260.2032120419504
223488,223696,,0.19911369549321656,-14.923954863947419,,446.976,447.392,,0.4159999999999968,,95.54140127388536,576,0.5957538931653894,95.10615267086527
223802,223919,223981.0,24.712050518592314,-20.88032522431613,-7.794106105380944,447.604,447.838,447.962,0.2340000000000373,0.3580000000000041,81.52173913043478,577,0.9078897673462273,87.30275581634432
224170,224407,,22.6127331599615,-5.279996072219101,,448.34,448.814,,0.4740000000000464,,109.09090909090908,578,0.7241708462427787,91.89572884393053
224445,224530,224610.0,-2.131712009775985,-21.415986149056636,3.338669674636965,448.89,449.06,449.22,0.17000000000001592,0.3300000000000409,107.91366906474819,579,0.19536627522350206,105.11584311941245
224723,225092,,32.20718018575161,-14.790744642443666,,449.446,450.184,,0.7379999999999995,,68.96551724137932,580,-3.039506971808827,185.98767429522067
225158,225313,225368.0,20.589092694055417,-11.190327499601546,-3.1263609436991726,450.316,450.626,450.736,0.3100000000000023,0.4200000000000159,77.12082262210797,581,0.44046282498837647,98.9884293752906
225547,225630,225686.0,20.366726204153178,-25.518404438847185,-11.429663538144435,451.094,451.26,451.372,0.16599999999999682,0.27800000000002,85.22727272727273,582,1.0172559703671737,84.56860074082066
225899,226101,226258.0,14.085660677878632,-17.069354059009424,-0.29440140825063105,451.798,452.202,452.516,0.40399999999999636,0.7180000000000177,64.51612903225806,583,-8.243363001922456,316.0840750480614
226364,226437,226553.0,19.699213589779266,-6.343688835372154,6.369401380764017,452.728,452.874,453.106,0.146000000000015,0.3779999999999859,111.52416356877323,584,0.02814020033296384,109.2964949916759
226633,226748,226823.0,7.810524839631425,-15.01512874675252,2.145013317664679,453.266,453.496,453.646,0.22999999999996135,0.37999999999999545,83.10249307479225,585,1.0087218738740493,84.78195315314876
226994,227194,,13.578471810819314,-9.956368808538219,,453.988,454.388,,0.39999999999997726,,114.94252873563218,586,1.2350586470898777,79.12353382275306
227255,227322,227384.0,1.8714224008632883,-13.641463945305702,-2.0582526983182503,454.51,454.644,454.768,0.13400000000001455,0.25799999999998136,113.63636363636363,587,1.0827433459057183,82.93141635235705
227519,227859,,13.466194610807404,-16.06487261287768,,455.038,455.718,,0.6800000000000068,,70.58823529411765,588,-0.28231236919242697,117.05780922981067
227944,228154,228230.0,9.187377268421525,-7.352057164605958,7.792060834353605,455.888,456.308,456.46,0.4200000000000159,0.5720000000000027,67.72009029345372,589,0.6866665432352336,92.83333641911916
228387,228483,228538.0,9.278074350468193,-18.214097179425504,-10.603531815720181,456.774,456.966,457.076,0.19200000000000728,0.3020000000000209,71.25890736342043,590,1.6304953487958442,69.2376162801039
228808,229021,229098.0,27.360750240881053,-20.977431535174446,5.516966081496656,457.616,458.042,458.196,0.4259999999999877,0.5800000000000409,70.4225352112676,591,0.6919881418843142,92.70029645289215
229234,229309,229380.0,29.341387012970035,-16.367943105218266,15.771703771490872,458.468,458.618,458.76,0.14999999999997726,0.29199999999997317,70.92198581560284,592,1.5847615855860435,70.38096036034892
229657,229728,229802.0,11.383929334488858,-23.094192471004472,17.19519177967584,459.314,459.456,459.604,0.1419999999999959,0.2899999999999636,99.00990099009901,593,5.36810031221831,-24.202507805457742
229960,230267,,19.89315806911402,-24.54744998367085,,459.92,460.534,,0.6139999999999759,,71.59904534606206,594,0.604650735842234,94.88373160394414
230379,230674,,25.538818668413104,-20.303006998846296,,460.758,461.348,,0.5900000000000318,,74.81296758104737,595,1.9764885498596072,60.58778625350982
230780,230854,230925.0,14.00460845461469,-8.636848475356764,11.656410782210019,461.56,461.708,461.85,0.14800000000002456,0.29000000000002046,107.91366906474819,596,0.05342716828627343,108.66432079284317
231058,231214,,15.80239726954638,-19.29604621845566,,462.116,462.428,,0.3120000000000118,,116.27906976744185,597,-1.097320340319147,137.43300850797868
231316,231514,,-2.8232864161612516,-9.023450346309712,,462.632,463.028,,0.396000000000015,,96.7741935483871,598,0.3216499859109052,101.95875035222737
231626,231804,,34.724025603225115,-58.50463640664119,,463.252,463.608,,0.35599999999999454,,73.89162561576354,599,0.18203837778446155,105.44904055538846
232032,232214,,45.67283421441131,-48.537955674262584,,464.064,464.428,,0.3639999999999759,,80.4289544235925,600,0.8113819566945686,89.71545108263578
232405,232651,,21.5435366168415,-9.922646208606242,,464.81,465.302,,0.49200000000001864,,89.28571428571428,601,0.3770943394153192,100.57264151461702
232741,232926,,17.6525512461702,-18.621472914196517,,465.482,465.852,,0.3699999999999477,,110.7011070110701,602,0.3412651689720986,101.46837077569754
233012,233204,,6.910899291309763,-17.512313873068543,,466.024,466.408,,0.38400000000001455,,110.7011070110701,603,-11.776338817084977,404.4084704271244
233283,233401,233466.0,23.469735586399466,-5.4150640377904145,6.623659221684221,466.566,466.802,466.932,0.23600000000004684,0.3660000000000423,111.94029850746269,604,1.6768454722270432,68.07886319432393
233551,233622,233682.0,5.755630828261717,-19.633589618684113,0.3226704903730697,467.102,467.244,467.364,0.14200000000005275,0.26200000000000045,83.56545961002786,605,20.268802953705194,-396.72007384262986
233910,234051,234147.0,30.713724332644492,-24.41425000161541,-1.3718980058264008,467.82,468.102,468.294,0.28199999999998226,0.47399999999998954,86.45533141210375,606,0.0627223436450733,108.43194140887317
234257,234344,234396.0,22.41389815386538,-12.22923519920856,-2.8838103018731354,468.514,468.688,468.792,0.17399999999997817,0.27799999999996317,117.6470588235294,607,0.5140968574563406,97.14757856359148
234512,234676,,23.55529627711943,-22.158676964573917,,469.024,469.352,,0.32799999999997453,,92.3076923076923,608,0.7654555260972742,90.86361184756814
234837,235151,,20.909276214025816,-21.48804146924695,,469.674,470.302,,0.6280000000000427,,75.75757575757575,609,-12.385125442754163,419.6281360688541
235233,235428,,15.066809072111697,-7.38437799124261,,470.466,470.856,,0.38999999999998636,,115.38461538461539,610,0.15718481921803687,106.07037951954908
235493,235699,235769.0,15.36448673191292,-28.345765832833393,1.2098381866624948,470.986,471.398,471.538,0.41200000000003456,0.5520000000000209,63.829787234042556,611,2.141738649518781,56.456533762030475
235963,236255,,14.514357865239829,-14.061604018547639,,471.926,472.51,,0.5840000000000032,,78.94736842105263,612,0.6356723933027633,94.10819016743092
236343,236529,,4.45039686414225,-4.6927290876215615,,472.686,473.058,,0.3720000000000141,,112.78195488721803,613,0.0192250279324519,109.5193743016887
236609,236810,236878.0,16.53631948107013,-28.141896615489628,-7.103112111083216,473.218,473.62,473.756,0.4019999999999868,0.5379999999999541,78.125,614,0.7788247424379517,90.5293814390512
236993,237338,,18.490464461722013,-18.731056419525288,,473.986,474.676,,0.6899999999999977,,68.02721088435374,615,3.1547006424466306,31.13248393883424
237434,237648,,1.7624663705137606,-6.474926200116113,,474.868,475.296,,0.42799999999999727,,92.87925696594426,616,0.3054544785338663,102.36363803665334
237757,237839,237966.0,17.65054196360918,-20.81308208166279,7.432683692087644,475.514,475.678,475.932,0.16399999999998727,0.41800000000000637,55.147058823529406,617,0.4795119521185741,98.01220119703565
238301,238525,238673.0,12.440514003063242,-12.09697687503111,7.533743891678321,476.602,477.05,477.346,0.4480000000000359,0.7440000000000282,56.71077504725898,618,1.049833395131888,83.7541651217028
238830,238924,239012.0,19.00602691112691,-15.07318590463233,-5.267605713856568,477.66,477.848,478.024,0.18799999999998818,0.3639999999999759,71.59904534606206,619,0.8405902663123648,88.98524334219088
239249,239654,239713.0,33.66687553073975,-20.746306745761334,0.434850314553102,478.498,479.308,479.426,0.8100000000000023,0.9279999999999973,52.35602094240838,620,1.882583789217111,62.93540526957223
239822,239997,,21.87618744853643,0.15332140554958737,,479.644,479.994,,0.35000000000002274,,116.73151750972762,621,1.0846535346227422,82.88366163443145
240079,240187,240265.0,8.255276718763195,-34.58668287738925,9.729070316365034,480.158,480.374,480.53,0.21600000000000819,0.37199999999995725,68.96551724137932,622,1.8963148737868905,62.592128155327735
240514,240678,240845.0,25.313683477689178,-30.616227055881602,16.87352097895657,481.028,481.356,481.69,0.32799999999997453,0.6619999999999777,66.51884700665188,623,0.11885800452366911,107.02854988690827
240965,241232,,18.879701421090378,-21.45919021430656,,481.93,482.464,,0.5339999999999918,,88.75739644970413,624,2.1537464236775983,56.15633940806004
241303,241471,241557.0,10.345188930084525,-18.53602813753429,21.437616081142615,482.606,482.942,483.114,0.33600000000001273,0.5079999999999814,72.63922518159806,625,0.47475437036590973,98.13114074085226
241716,241813,241845.0,22.820019361838327,-16.7491309157296,-15.695237958072891,483.432,483.626,483.69,0.19399999999995998,0.25799999999998136,57.69230769230769,626,1.5264757625629746,71.83810593592563
242236,242332,242365.0,23.45614868943451,-24.917032672655818,-23.85029927185258,484.472,484.664,484.73,0.19200000000000728,0.2580000000000382,85.71428571428572,627,0.8785318819976657,88.03670295005836
242586,242933,,16.838559188398268,-7.768905820496066,,485.172,485.866,,0.69399999999996,,70.2576112412178,628,1.4929522251751814,72.67619437062046
243013,243087,243158.0,5.27561673584947,-17.78333007224319,3.0849595099371645,486.026,486.174,486.316,0.1479999999999677,0.2899999999999636,82.41758241758242,629,-0.10458882588558081,112.61472064713952
