sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
160804,160889,160979.0,105.48344495453657,-102.8770182685885,33.77381701216186,321.608,321.778,321.958,0.17000000000001592,0.35000000000002274,103.80622837370242,486,0.8147218908588407,89.63195272852899
161093,161179,161277.0,135.6087166094335,-138.09787490075132,17.217217546136087,322.186,322.358,322.554,0.17200000000002547,0.367999999999995,97.0873786407767,487,0.6471338021571016,93.82165494607246
161402,161493,161612.0,93.19454639653355,-125.18837128589466,51.50837877498194,322.804,322.986,323.224,0.18200000000001637,0.4200000000000159,93.45794392523364,488,0.790906188564899,90.22734528587753
161723,161814,161912.0,144.51929354051705,-162.4245127102341,-10.056635107025498,323.446,323.628,323.824,0.18199999999995953,0.3779999999999859,86.95652173913044,489,0.8737593968209465,88.15601507947633
162068,162162,162259.0,142.03766365396982,-123.5773677024041,7.952274284807542,324.136,324.324,324.518,0.18799999999998818,0.38199999999994816,90.9090909090909,490,0.7641344000490717,90.89663999877321
162398,162502,162573.0,86.42818042891814,-105.58136494503698,-56.00466826746382,324.796,325.004,325.146,0.20800000000002683,0.35000000000002274,98.03921568627452,491,0.9118656352025828,87.20335911993543
162704,162854,163016.0,91.55304432955256,-87.12454441471779,39.448346129595166,325.408,325.708,326.032,0.30000000000001137,0.6239999999999668,71.94244604316548,492,0.9785740855093089,85.53564786226728
163121,163217,163308.0,104.94807820949153,-158.1801295860033,6.005699169645595,326.242,326.434,326.616,0.19200000000000728,0.3739999999999668,84.98583569405099,493,1.2144553273256031,79.63861681685992
163474,163588,,130.84697328290844,-82.27665474307028,,326.948,327.176,,0.22800000000000864,,81.30081300813008,494,0.806400059403538,89.83999851491154
163843,163956,,65.44700028310287,-68.31750828332639,,327.686,327.912,,0.2259999999999991,,84.03361344537815,495,0.9398905004267134,86.50273748933216
164200,164295,164406.0,110.00750750186911,-137.89154902749658,1.6303987763522367,328.4,328.59,328.812,0.18999999999999773,0.41200000000003456,86.20689655172414,496,0.8113699963895719,89.7157500902607
164548,164635,,118.87850196681367,-130.5810205555202,,329.096,329.27,,0.17399999999997817,,97.7198697068404,497,0.6465565254039333,93.83608686490166
164855,164962,165049.0,105.07782790769954,-125.06867156029354,-27.024497376669952,329.71,329.924,330.098,0.21399999999999864,0.38800000000003365,82.41758241758242,498,0.820836490359925,89.47908774100188
165219,165306,,149.23863105849975,-111.27857431085855,,330.438,330.612,,0.17400000000003502,,89.28571428571428,499,0.9211323546902377,86.97169113274406
165555,165644,165725.0,159.68180133587268,-166.18695536904426,-38.382058466038835,331.11,331.288,331.45,0.17799999999999727,0.339999999999975,88.49557522123894,500,0.9412462306123351,86.46884423469162
165894,165976,166037.0,118.44886468384348,-61.19010925385234,9.29146483941713,331.788,331.952,332.074,0.16399999999998727,0.28600000000000136,89.55223880597015,501,0.887540288240166,87.81149279399585
166229,166317,,73.03588929684257,-141.67901884985045,,332.458,332.634,,0.17599999999998772,,94.9367088607595,502,1.08702921991887,82.82426950202824
166545,166639,166719.0,111.96351109353638,-99.79930661680778,37.67334595502027,333.09,333.278,333.438,0.18800000000004502,0.3480000000000132,94.04388714733543,503,1.270214659596576,78.2446335100856
166864,166951,,102.42404897764553,-162.55360233989606,,333.728,333.902,,0.17399999999997817,,100.0,504,1.2893302982094856,77.76674254476285
167164,167260,167354.0,126.53907028486287,-100.64530188972334,15.420939970665668,334.328,334.52,334.708,0.19200000000000728,0.3800000000000523,96.15384615384616,505,1.1627950048851283,80.93012487787179
167476,167575,,129.07135583469793,-160.27648493259227,,334.952,335.15,,0.19799999999997908,,93.45794392523364,506,1.0223075840251854,84.44231039937037
167797,167890,167978.0,155.6636127206907,-120.60396887243785,-17.696428148324085,335.594,335.78,335.956,0.18599999999997863,0.3620000000000232,92.02453987730061,507,2.005693197904216,59.857670052394596
168123,168219,168316.0,115.17129843820375,-148.61805853499934,11.694370895589651,336.246,336.438,336.632,0.19200000000000728,0.3860000000000241,92.02453987730061,508,1.433692319799443,74.15769200501393
168449,168544,168619.0,133.0291246058684,-96.37370451672267,-21.319598751607614,336.898,337.088,337.238,0.18999999999999773,0.339999999999975,91.74311926605505,509,1.5459569882413293,71.35107529396677
168776,168869,,110.42334132212285,-122.96373352010673,,337.552,337.738,,0.18599999999997863,,85.9598853868195,510,0.702733284668285,92.43166788329287
169125,169230,,123.28425719341436,-77.3977571066473,,338.25,338.46,,0.20999999999997954,,86.20689655172414,511,0.7208931482820802,91.977671292948
169473,169588,,71.69249409722183,-70.96394463385789,,338.946,339.176,,0.22999999999996135,,79.15567282321899,512,0.7922853454758234,90.19286636310441
169852,169944,170018.0,119.98194948613059,-122.25380869020529,-37.95487699894325,339.704,339.888,340.036,0.18399999999996908,0.33199999999999363,82.19178082191782,513,0.7957530994928789,90.10617251267803
170217,170317,170420.0,114.59009601956798,-46.61056383928581,-1.494969784995015,340.434,340.634,340.84,0.19999999999998863,0.40599999999994907,81.52173913043478,514,0.8198273711373191,89.50431572156702
170585,170675,170775.0,105.63550415509054,-145.07631372927443,-4.586198041662517,341.17,341.35,341.55,0.18000000000000682,0.37999999999999545,88.49557522123894,515,1.3666103437861628,75.83474140534594
170924,171011,171068.0,150.87659709374975,-92.29692403341046,-30.330947591154075,341.848,342.022,342.136,0.17399999999997817,0.2880000000000109,95.23809523809524,516,0.8863046887538493,87.84238278115377
171239,171330,,96.81202300598562,-109.02883986583207,,342.478,342.66,,0.18200000000001637,,88.23529411764706,517,0.8217204192580949,89.45698951854763
171579,171677,,138.95028692546342,-106.68573981821602,,343.158,343.354,,0.19599999999996953,,97.40259740259741,518,0.980389039772968,85.4902740056758
171887,171986,,81.42022126599434,-76.09528419206188,,343.774,343.972,,0.19799999999997908,,89.02077151335311,519,0.9631771943693351,85.92057014076661
172224,172314,172373.0,108.80749663370909,-87.35065923865172,-51.54020077190512,344.448,344.628,344.746,0.18000000000000682,0.2980000000000018,99.33774834437087,520,0.8710338634857633,88.22415341285591
172526,172627,,73.18642869473814,-82.84502783351665,,345.052,345.254,,0.20199999999999818,,93.16770186335404,521,0.8856381957894532,87.85904510526368
172848,172952,173129.0,119.30620435825526,-79.06511049129504,38.10691762200324,345.696,345.904,346.258,0.20799999999997,0.561999999999955,89.02077151335311,522,0.6714702681919502,93.21324329520124
173185,173273,,41.36337514126469,-70.32495224221732,,346.37,346.546,,0.17599999999998772,,97.40259740259741,523,0.7433461101302818,91.41634724674296
173493,173589,173716.0,96.34971613224691,-114.14472805364414,3.6678953290258827,346.986,347.178,347.432,0.19200000000000728,0.4460000000000264,92.3076923076923,524,0.744750628421729,91.38123428945677
173818,173898,173996.0,87.04428267148656,-101.43964885105238,33.781110163851906,347.636,347.796,347.992,0.15999999999996817,0.35599999999999454,100.0,525,0.7646840179380101,90.88289955154974
174118,174215,174313.0,120.5031398248746,-137.46913809304175,-3.4729111327077913,348.236,348.43,348.626,0.19400000000001683,0.38999999999998636,93.16770186335404,526,0.7385570263457434,91.53607434135641
174440,174527,174627.0,115.19596913710338,-112.93717087499498,45.17611015078888,348.88,349.054,349.254,0.17399999999997817,0.37400000000002365,96.46302250803859,527,0.682578338077828,92.9355415480543
174751,174846,174930.0,109.56319761093962,-140.00106796399223,-29.216463889297415,349.502,349.692,349.86,0.18999999999999773,0.3580000000000041,88.49557522123894,528,0.8282884928456636,89.29278767885842
175090,175181,175353.0,144.7714442208809,-78.78946417285941,37.15209847127786,350.18,350.362,350.706,0.18200000000001637,0.5260000000000105,90.63444108761328,529,0.940739958516359,86.48150103709102
175421,175532,,48.02588599772655,-96.83468615836037,,350.842,351.064,,0.22200000000003683,,92.3076923076923,530,1.1017640888814877,82.4558977779628
175746,175848,175933.0,114.43474656144247,-94.5461155546931,-0.8980199339278055,351.492,351.696,351.866,0.20400000000000773,0.3739999999999668,90.63444108761328,531,1.0736962992926036,83.15759251768492
176077,176171,,109.14116520599167,-137.0623515671288,,352.154,352.342,,0.18799999999998818,,89.55223880597015,532,0.2249629177184378,104.37592705703905
176412,176501,176555.0,130.03128869311743,-82.99114189592316,-38.037691225129784,352.824,353.002,353.11,0.17799999999999727,0.28600000000000136,99.66777408637874,533,0.9174335581724348,87.06416104568913
176713,176847,,51.539293428586376,-76.1018807188122,,353.426,353.694,,0.2680000000000291,,78.32898172323759,534,0.8821700809281335,87.94574797679667
177096,177192,177298.0,114.52264005511574,-156.93508830749798,2.5813796218198273,354.192,354.384,354.596,0.19200000000000728,0.40399999999999636,89.02077151335311,535,0.8775959635201747,88.06010091199563
177433,177514,177590.0,127.65377221873065,-93.44312869320487,9.332119319143997,354.866,355.028,355.18,0.16200000000003456,0.3140000000000214,97.0873786407767,536,0.7743677200037222,90.64080699990694
177742,177843,177905.0,80.27101676147338,-112.64576492627019,-72.11571300708123,355.484,355.686,355.81,0.20199999999999818,0.32600000000002183,93.45794392523364,537,0.8602773822072696,88.49306544481826
178063,178161,178279.0,109.55576359859215,-59.65376729591798,20.851675252736943,356.126,356.322,356.558,0.19600000000002638,0.43200000000001637,97.0873786407767,538,0.8804170346316625,87.98957413420844
178372,178475,,66.43972183737463,-138.94670579978526,,356.744,356.95,,0.20599999999996044,,98.36065573770492,539,0.9391868007281398,86.52032998179651
178677,178770,,115.46913311689062,-72.69071479775691,,357.354,357.54,,0.18600000000003547,,101.35135135135135,540,0.8988962566216994,87.52759358445752
178973,179076,,66.19365226836565,-121.29134927430727,,357.946,358.152,,0.20599999999996044,,96.46302250803859,541,1.046394489047025,83.84013777382438
179284,179386,179496.0,108.33442633259605,-90.14922682118222,5.1828830402692025,358.568,358.772,358.992,0.20400000000000773,0.424000000000035,89.02077151335311,542,0.940168129524987,86.49579676187533
179621,179716,179839.0,104.45189309202708,-139.9584320483446,15.088318310580785,359.242,359.432,359.678,0.18999999999999773,0.4359999999999786,91.1854103343465,543,1.0833865315621016,82.91533671094746
179950,180038,180108.0,121.25747580489539,-75.8792740839947,-16.011332584906867,359.9,360.076,360.216,0.17600000000004457,0.3160000000000309,96.46302250803859,544,0.10439650820323847,107.39008729491904
180261,180350,180451.0,83.02469106141386,-103.33399068050485,4.680966266545974,360.522,360.7,360.902,0.17799999999999727,0.37999999999999545,92.87925696594426,545,0.6486789048331651,93.78302737917087
180584,180678,180725.0,112.8114838509314,-75.91255718155597,-55.6750473076482,361.168,361.356,361.45,0.18799999999998818,0.28199999999998226,83.79888268156425,546,-0.17554809428404244,114.38870235710107
180942,181035,,72.72406916576276,-93.50164603499015,,361.884,362.07,,0.18599999999997863,,93.16770186335404,547,0.6273175663292091,94.31706084176977
181264,181361,181429.0,117.83755208253939,-112.25462656650389,-44.14793938144962,362.528,362.722,362.858,0.19399999999995998,0.3299999999999841,82.41758241758242,548,0.7906891325350228,90.23277168662443
181628,181725,,94.273352241906,-61.11646661616766,,363.256,363.45,,0.19400000000001683,,88.23529411764706,549,0.8410100382717852,88.97474904320538
181968,182059,,72.34726330284114,-126.35572829313661,,363.936,364.118,,0.18200000000001637,,90.9090909090909,550,1.0521828213562934,83.69542946609266
182298,182396,182482.0,133.74731374282024,-89.1877008409999,-0.5889092071545071,364.596,364.792,364.964,0.19599999999996953,0.367999999999995,92.3076923076923,551,1.35233599020122,76.1916002449695
182623,182711,182800.0,108.03791506292255,-170.47433964267697,25.69289149328973,365.246,365.422,365.6,0.17600000000004457,0.35400000000004184,90.36144578313252,552,-0.49481567169573376,122.37039179239335
182955,183060,,136.37503433130075,-106.65259668830997,,365.91,366.12,,0.20999999999997954,,84.03361344537815,553,0.5696613377517957,95.75846655620511
183312,183396,,67.81757237883045,-103.83169628838908,,366.624,366.792,,0.16799999999994952,,92.02453987730061,554,0.8417752531706443,88.9556186707339
183638,183726,183819.0,123.64000959107702,-151.81626712662705,-1.9935396168636808,367.276,367.452,367.638,0.17599999999998772,0.36199999999996635,93.75,555,0.8113124194098722,89.71718951475319
183958,184045,184163.0,97.82021763095577,-115.00122050210167,49.52087339013445,367.916,368.09,368.326,0.17399999999997817,0.410000000000025,92.87925696594426,556,0.8285081470494373,89.28729632376407
184281,184371,184452.0,140.3237294502242,-179.49121790825748,-22.793431128450948,368.562,368.742,368.904,0.18000000000000682,0.34199999999998454,92.87925696594426,557,0.9131455994457319,87.1713600138567
184604,184690,184760.0,167.70053430777048,-85.66248553777447,-8.803462222578462,369.208,369.38,369.52,0.17199999999996862,0.311999999999955,90.36144578313252,558,0.8985419092149642,87.5364522696259
184936,185030,,69.33885408926194,-121.43750131706186,,369.872,370.06,,0.18799999999998818,,88.49557522123894,559,0.9599273848814203,86.00181537796449
185275,185364,185486.0,120.45468572468636,-63.043924533626914,19.76249333883949,370.55,370.728,370.972,0.17799999999999727,0.4219999999999686,94.33962264150944,560,0.9287997702963733,86.78000574259067
185593,185684,185822.0,78.39633273306023,-151.84936545050954,68.80211291146398,371.186,371.368,371.644,0.18200000000001637,0.45800000000002683,94.04388714733543,561,0.6665858573166391,93.33535356708403
185912,186000,186072.0,136.81355512138978,-116.9550774063205,-26.9761660858255,371.824,372.0,372.144,0.17599999999998772,0.3199999999999932,94.9367088607595,562,0.8588898573207312,88.52775356698172
186228,186321,186424.0,127.77236272447128,-160.65325138897057,23.788255345701607,372.456,372.642,372.848,0.18599999999997863,0.3919999999999959,89.02077151335311,563,0.7548975878425573,91.12756030393606
186565,186660,186738.0,144.66116324568387,-136.37484352809915,-10.441032737619981,373.13,373.32,373.476,0.18999999999999773,0.34600000000000364,91.1854103343465,564,0.9614694464365259,85.96326383908685
186894,186986,187068.0,114.39347269376326,-114.66667459683211,-23.96664785537501,373.788,373.972,374.136,0.18399999999996908,0.3480000000000132,88.49557522123894,565,0.9277124808612438,86.8071879784689
187233,187336,187508.0,126.3454335751762,-109.69215088389544,34.086489642337206,374.466,374.672,375.016,0.20600000000001728,0.5500000000000114,82.87292817679558,566,0.6166844329691514,94.58288917577121
187595,187686,,77.49981406669208,-98.89488776334565,,375.19,375.372,,0.18200000000001637,,94.9367088607595,567,0.7709113613546988,90.72721596613253
187911,188005,188096.0,127.57567747349331,-164.99792867351096,-23.52456268610902,375.822,376.01,376.192,0.18799999999998818,0.37000000000000455,86.95652173913044,568,0.8392498251292126,89.01875437176969
188256,188346,188427.0,138.00789165000916,-84.73814803683912,-0.36490510010236493,376.512,376.692,376.854,0.18000000000000682,0.34199999999998454,90.9090909090909,569,0.8095759580753945,89.76060104811513
188586,188676,188743.0,80.67178828237566,-103.58335730663532,-57.18217052062709,377.172,377.352,377.486,0.17999999999994998,0.31399999999996453,93.45794392523364,570,0.9138166378643489,87.15458405339128
188907,189000,189104.0,127.26975268965363,-85.15917898761799,7.630000803147443,377.814,378.0,378.208,0.18599999999997863,0.39400000000000546,94.33962264150944,571,0.8884905612070627,87.78773596982343
189225,189315,,80.91012797098188,-151.28031156632912,,378.45,378.63,,0.18000000000000682,,95.54140127388536,572,1.1514809652248443,81.2129758693789
189539,189629,,127.02411150181177,-112.33086680789805,,379.078,379.258,,0.18000000000000682,,105.26315789473685,573,1.029815426839611,84.25461432900973
189824,189921,,69.1689766286664,-121.4479675671917,,379.648,379.842,,0.19399999999995998,,103.80622837370242,574,1.0054905259602156,84.86273685099461
190113,190213,,127.06432390609531,-74.56772794012754,,380.226,380.426,,0.19999999999998863,,102.73972602739727,575,1.045549137002382,83.86127157494045
190405,190504,,73.26538620817018,-108.2755562565478,,380.81,381.008,,0.19799999999997908,,97.7198697068404,576,0.8732495871528894,88.16876032117776
190712,190811,,115.8537668402777,-83.89154013649335,,381.424,381.622,,0.19800000000003593,,92.02453987730061,577,0.8466131502357884,88.8346712441053
191038,191161,,85.20628901484926,-139.0349490066925,,382.076,382.322,,0.2459999999999809,,84.50704225352113,578,1.1767578032130577,80.58105491967356
191393,191501,191610.0,146.72123956297514,-75.7658875180686,-31.93210834914647,382.786,383.002,383.22,0.21600000000000819,0.4340000000000259,83.33333333333334,579,0.8306952535744293,89.23261866063928
191753,191844,,96.02624837172024,-86.44672373968264,,383.506,383.688,,0.18200000000001637,,80.0,580,0.9058305204283832,87.35423698929043
192128,192233,192322.0,95.00378525178914,-99.3304887011184,-14.095489971620028,384.256,384.466,384.644,0.21000000000003638,0.38800000000003365,86.70520231213874,581,0.8060083575617639,89.84979106095591
192474,192562,192667.0,99.32141086733073,-66.05021757351435,14.366870785395049,384.948,385.124,385.334,0.17600000000004457,0.3860000000000241,95.23809523809524,582,0.6918566203259257,92.70358449185186
192789,192894,192948.0,71.24282280436678,-72.09447596747187,-61.47552392311467,385.578,385.788,385.896,0.21000000000003638,0.3180000000000405,85.9598853868195,583,0.693418494024023,92.66453764939942
193138,193251,193352.0,109.45539852526136,-56.73199536199114,8.739010746182847,386.276,386.502,386.704,0.2259999999999991,0.42799999999999727,85.47008547008548,584,0.8127485123043653,89.68128719239087
193489,193588,,105.38377410618926,-135.87613694752517,,386.978,387.176,,0.19799999999997908,,86.70520231213874,585,1.31302161494641,77.17445962633974
193835,193925,193996.0,149.40026174965533,-102.92125680831306,-18.679075168865154,387.67,387.85,387.992,0.18000000000000682,0.32200000000000273,91.74311926605505,586,0.765731462572998,90.85671343567505
194162,194250,194339.0,82.48156016959702,-117.23392293812617,-2.4291275818222013,388.324,388.5,388.678,0.17599999999998772,0.353999999999985,92.02453987730061,587,0.5706761210704534,95.73309697323866
194488,194579,194726.0,120.93448959701253,-71.015514290468,3.3387502947076007,388.976,389.158,389.452,0.18200000000001637,0.4759999999999991,92.87925696594426,588,0.5337081773561557,96.65729556609611
194811,194884,,43.27781223391016,-103.56172844507286,,389.622,389.768,,0.14599999999995816,,101.35135135135135,589,0.6884057667199219,92.78985583200195
195107,195242,,113.35634537608028,-112.6153603217398,,390.214,390.484,,0.2699999999999818,,90.9090909090909,590,0.7605056412356519,90.9873589691087
195437,195519,,54.45310658972415,-75.47807641527018,,390.874,391.038,,0.16399999999998727,,97.7198697068404,591,0.7711481885783461,90.72129528554134
195744,195846,,113.41437023948659,-113.529002592159,,391.488,391.692,,0.20400000000000773,,97.40259740259741,592,0.8302135046814385,89.24466238296404
196052,196142,,49.05255915540857,-81.17635344013593,,392.104,392.284,,0.18000000000000682,,100.0,593,0.8010235243378381,89.97441189155404
196352,196468,,137.73894188456296,-130.52368793728854,,392.704,392.936,,0.2319999999999709,,94.04388714733543,594,0.796878002822812,90.0780499294297
196671,196763,196892.0,44.63269249046136,-79.20143240716924,65.00302465273224,393.342,393.526,393.784,0.18400000000002592,0.4420000000000073,93.45794392523364,595,0.7948459212356941,90.12885196910764
196992,197086,197198.0,120.16677266881635,-154.95955273238204,-5.721797719318747,393.984,394.172,394.396,0.18800000000004502,0.41200000000003456,91.46341463414633,596,0.859142401253103,88.52143996867242
197320,197403,197503.0,119.56438774801357,-120.88539288763232,35.391022697974655,394.64,394.806,395.006,0.16599999999999682,0.36599999999998545,95.84664536741214,597,0.8753177679776184,88.11705580055954
197633,197723,197818.0,163.7462421779593,-188.8505656520958,1.971963033210886,395.266,395.446,395.636,0.18000000000000682,0.37000000000000455,90.36144578313252,598,0.9108020049806396,87.22994987548401
197965,198047,198144.0,154.25416303651693,-125.92125621393933,29.224303858034038,395.93,396.094,396.288,0.16399999999998727,0.3580000000000041,94.9367088607595,599,0.8592985552968245,88.51753611757938
198281,198369,198444.0,116.78185279028246,-144.38595249694413,-15.317042457923758,396.562,396.738,396.888,0.17599999999998772,0.325999999999965,92.87925696594426,600,0.9098025758609243,87.2549356034769
198604,198698,198773.0,124.53788099384482,-67.73778958433017,0.7936000382346375,397.208,397.396,397.546,0.18799999999998818,0.33799999999996544,98.36065573770492,601,0.7897170277706039,90.2570743057349
198909,199006,199076.0,80.92952039538565,-91.25972097165233,-36.606881285322,397.818,398.012,398.152,0.19400000000001683,0.3340000000000032,92.5925925925926,602,0.7419039578280218,91.45240105429946
199233,199322,199392.0,103.75371630509622,-65.79622880023257,-3.411361509417649,398.466,398.644,398.784,0.17799999999999727,0.31799999999998363,97.7198697068404,603,0.6970621280677487,92.57344679830628
199540,199631,199683.0,59.66900583950432,-64.16535709379555,-42.85346929045968,399.08,399.262,399.366,0.18200000000001637,0.28600000000000136,94.6372239747634,604,0.7139683224834276,92.1507919379143
199857,199939,200005.0,90.93461941148185,-58.11644668146656,-4.140912617883878,399.714,399.878,400.01,0.16399999999998727,0.29599999999999227,101.69491525423729,605,0.6802699715617011,92.99325071095747
200152,200245,200307.0,90.16417465534647,-76.60019813249893,-21.17819701554548,400.304,400.49,400.614,0.18600000000003547,0.3100000000000023,94.33962264150944,606,0.7254431078031692,91.86392230492078
200470,200563,200649.0,77.46835958546858,-62.64355912502217,16.243405526010058,400.94,401.126,401.298,0.18599999999997863,0.3580000000000041,103.44827586206897,607,0.7162899843424816,92.09275039143796
200760,200854,200924.0,102.82786169539169,-125.04746834995191,-30.65759697206133,401.52,401.708,401.848,0.18800000000004502,0.3280000000000314,97.0873786407767,608,0.8087195714927068,89.78201071268234
201069,201162,,117.25299164082632,-69.15785296336539,,402.138,402.324,,0.18600000000003547,,98.36065573770492,609,0.7753498891337016,90.61625277165746
201374,201472,201548.0,86.25464863835255,-89.25532749140284,-35.676883019551845,402.748,402.944,403.096,0.19600000000002638,0.3480000000000132,89.02077151335311,610,0.8462114182020939,88.84471454494765
201711,201815,201887.0,102.57569725524527,-49.14738920283366,-17.56770787038095,403.422,403.63,403.774,0.20799999999997,0.35199999999997544,82.41758241758242,611,0.9321383007459163,86.6965424813521
202075,202189,,54.249029715380246,-102.0252423714814,,404.15,404.378,,0.22800000000000864,,87.97653958944281,612,1.1404976995984109,81.48755751003972
202416,202504,202567.0,108.94488545323465,-72.90000236999964,-4.989946624539002,404.832,405.008,405.134,0.17599999999998772,0.3020000000000209,95.54140127388536,613,0.609135585300675,94.77161036748312
202730,202824,202907.0,80.95638791656073,-122.16253832979972,-8.811788626105162,405.46,405.648,405.814,0.18800000000004502,0.35400000000004184,88.49557522123894,614,-1.1553810233563189,138.884525583908
203069,203158,203214.0,120.78935423455991,-72.93331828536459,-29.565736793972633,406.138,406.316,406.428,0.17799999999999727,0.29000000000002046,91.1854103343465,615,1.1192866669289312,82.01783332677672
203398,203488,,71.03001009426171,-80.63749435645116,,406.796,406.976,,0.18000000000000682,,89.55223880597015,616,0.9197991512487118,87.0050212187822
203733,203846,,98.12940162287337,-66.63416532211026,,407.466,407.692,,0.2259999999999991,,84.03361344537815,617,0.38290003777915527,100.42749905552111
204090,204178,,39.07058809981614,-54.31992228848317,,408.18,408.356,,0.17599999999998772,,90.36144578313252,618,0.75662486163238,91.0843784591905
204422,204517,204617.0,107.61460344099017,-118.79205271054931,-16.06213538651461,408.844,409.034,409.234,0.18999999999999773,0.38999999999998636,89.55223880597015,619,0.7537932781277812,91.15516804680547
204757,204848,204935.0,109.80010414703963,-93.53036674773394,3.2073634140763945,409.514,409.696,409.87,0.18200000000001637,0.35599999999999454,94.6372239747634,620,0.6109508284420985,94.72622928894754
205074,205174,205247.0,106.65049956671325,-105.84007340336106,-41.42440963601423,410.148,410.348,410.494,0.19999999999998863,0.34600000000000364,87.71929824561403,621,0.7060101312820678,92.3497467179483
205416,205503,205591.0,116.60120721363715,-77.45841379674499,-6.364210947990874,410.832,411.006,411.182,0.17399999999997817,0.35000000000002274,94.6372239747634,622,0.774553585099356,90.6361603725161
205733,205828,205893.0,97.62916708094438,-108.05084954101974,-57.8724709087772,411.466,411.656,411.786,0.18999999999999773,0.3199999999999932,95.54140127388536,623,0.8795311929450901,88.01172017637275
206047,206134,,110.45935389203572,-74.31756535536108,,412.094,412.268,,0.17399999999997817,,102.38907849829351,624,0.8723459402451863,88.19135149387034
206340,206430,206501.0,78.98031603816041,-97.39019658217507,-27.477235149324958,412.68,412.86,413.002,0.18000000000000682,0.32200000000000273,95.84664536741214,625,0.8577841007438305,88.55539748140424
206653,206737,206824.0,119.40818721540313,-90.82467535768762,36.5184463983091,413.306,413.474,413.648,0.16800000000000637,0.3420000000000414,100.33444816053512,626,0.8123403852680546,89.69149036829863
206952,207042,207117.0,116.61402615771256,-151.92999974402437,-20.95465963831015,413.904,414.084,414.234,0.18000000000000682,0.3299999999999841,95.23809523809524,627,0.8701117076622689,88.24720730844328
207267,207366,207441.0,107.59808721915105,-67.55767635345504,2.4841194025948443,414.534,414.732,414.882,0.19800000000003593,0.3480000000000132,91.74311926605505,628,0.8123251300365397,89.6918717490865
207594,207691,207753.0,103.47572140615067,-110.93770066477333,-43.831456337269145,415.188,415.382,415.506,0.19400000000001683,0.31799999999998363,85.22727272727273,629,0.7936313975313739,90.15921506171566
207946,208041,208106.0,117.6151968825327,-48.95207319827512,-18.499603401264814,415.892,416.082,416.212,0.18999999999999773,0.3199999999999932,85.47008547008548,630,0.8315968950446656,89.21007762388336
208297,208411,208529.0,60.91640560800183,-130.32676707700372,29.652538656645422,416.594,416.822,417.058,0.22800000000000864,0.46399999999999864,86.95652173913044,631,0.9695530188064414,85.76117452983897
208642,208741,208843.0,136.07502527710287,-81.90543871524746,1.7596440649376734,417.284,417.482,417.686,0.19800000000003593,0.4019999999999868,88.23529411764706,632,1.3667417691665997,75.831455770835
208982,209070,209159.0,111.97682623799606,-168.55347659510656,41.22314824636604,417.964,418.14,418.318,0.17599999999998772,0.353999999999985,95.84664536741214,633,-1.6468218191879112,151.17054547969778
209295,209387,209450.0,145.48433332384377,-100.61353970831499,-29.277957418336033,418.59,418.774,418.9,0.18400000000002592,0.3100000000000023,93.75,634,0.7988139496609327,90.02965125847669
209615,209702,209783.0,93.64474914465804,-112.59346230379718,13.01234018696905,419.23,419.404,419.566,0.17399999999997817,0.3359999999999559,94.6372239747634,635,0.46805523966179724,98.29861900845506
209932,210032,210096.0,85.58487912485205,-71.42215310815095,-30.599855732728884,419.864,420.064,420.192,0.20000000000004547,0.3280000000000314,101.01010101010101,636,0.7487859014548844,91.28035246362789
210229,210343,,49.08234000688873,-59.98809345468906,,420.458,420.686,,0.2279999999999518,,88.49557522123894,637,0.8361065144400048,89.09733713899988
210568,210667,,100.24129989807652,-80.9480438960075,,421.136,421.334,,0.19799999999997908,,102.73972602739727,638,0.7755897005136311,90.61025748715923
210860,210971,,39.60177311734968,-54.93264530075885,,421.72,421.942,,0.22199999999998,,97.0873786407767,639,0.8050730638431789,89.87317340392053
211169,211271,211390.0,97.11080131227001,-98.29404732776828,22.918521361980318,422.338,422.542,422.78,0.2039999999999509,0.44199999999995043,93.45794392523364,640,0.6018773804549284,94.95306548862679
211490,211580,,57.54038238634208,-95.01911462608795,,422.98,423.16,,0.18000000000000682,,92.02453987730061,641,0.8235358944542756,89.4116026386431
211816,211910,211983.0,135.0097797012865,-112.13191011064907,-33.066043626382985,423.632,423.82,423.966,0.18799999999998818,0.3340000000000032,86.70520231213874,642,0.8352982457034341,89.11754385741415
212162,212259,212314.0,130.79937623405715,-42.72074665403856,-21.854907216987858,424.324,424.518,424.628,0.19399999999995998,0.3039999999999736,80.0,643,0.7403279607475466,91.49180098131134
212537,212640,,70.69594573432447,-102.19626015712646,,425.074,425.28,,0.20599999999996044,,86.95652173913044,644,1.0587593990885642,83.5310150227859
212882,212968,213039.0,102.84329345883286,-66.47139039299006,1.0179282303884714,425.764,425.936,426.078,0.17199999999996862,0.31399999999996453,95.54140127388536,645,0.89587373752326,87.6031565619185
213196,213281,213371.0,62.75543295825618,-108.48107064193898,-2.432493178720629,426.392,426.562,426.742,0.17000000000001592,0.35000000000002274,94.04388714733543,646,3.2687258470526412,28.281853823683974
213515,213656,,116.42884621918039,-73.14109148142558,,427.03,427.312,,0.2820000000000391,,90.09009009009009,647,0.5001843585288356,97.49539103677911
