sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
201431,201530,201594.0,62.74191186866115,-53.96642451035166,-34.18786088636963,402.862,403.06,403.188,0.19799999999997908,0.325999999999965,74.62686567164178,485,1.1207628557342681,81.98092860664329
201833,202023,,88.67115690563766,-55.92592534300301,,403.666,404.046,,0.37999999999999545,,66.3716814159292,486,1.0291146724029525,84.2721331899262
202285,202479,,96.91929959135089,-55.88033141595271,,404.57,404.958,,0.38800000000003365,,66.07929515418502,487,1.0440345239280904,83.89913690179773
202739,202840,202891.0,84.89932207507943,-48.61261934089609,-36.491872065593036,405.478,405.68,405.782,0.20199999999999818,0.3039999999999736,66.07929515418502,488,-0.5095015754350998,122.7375393858775
203193,203296,203354.0,79.75308306415552,-55.87367841296158,-39.28492140584885,406.386,406.592,406.708,0.20599999999996044,0.32200000000000273,67.41573033707866,489,15.227304393163957,-270.6826098290989
203638,203733,203793.0,74.68874421423395,-57.63816607069549,-32.555226773393024,407.276,407.466,407.586,0.18999999999999773,0.3100000000000023,72.46376811594203,490,0.47296370361869594,98.1759074095326
204052,204144,204199.0,70.03625636250023,-40.82845077600646,-25.401399178176334,408.104,408.288,408.398,0.18400000000002592,0.29400000000003956,76.72634271099744,491,1.211567198169027,79.71082004577433
204443,204533,204587.0,57.29929817659782,-33.84830655394652,-17.156122430025036,408.886,409.066,409.174,0.17999999999994998,0.28799999999995407,77.92207792207792,492,1.0076194143723605,84.80951464069099
204828,204916,204981.0,55.18645812254133,-54.1104942755009,-21.667975480457255,409.656,409.832,409.962,0.17599999999998772,0.3059999999999832,80.4289544235925,493,0.939325908712775,86.51685228218062
205201,205290,205369.0,56.38775803905006,-46.46967451639888,-15.803673544875856,410.402,410.58,410.738,0.17799999999999727,0.33600000000001273,81.74386920980926,494,3.3444397128246774,26.389007179383057
205568,205654,205712.0,53.44334564534473,-38.6117316549109,-18.06155644107639,411.136,411.308,411.424,0.17199999999996862,0.28799999999995407,84.50704225352113,495,0.9887871629072805,85.28032092731799
205923,206012,206076.0,50.84980149896565,-35.439749648501525,-13.696675058514126,411.846,412.024,412.152,0.17799999999999727,0.3059999999999832,89.82035928143712,496,1.015975704366356,84.6006073908411
206257,206349,206416.0,48.47167820981975,-44.38103135747219,-19.769745891310286,412.514,412.698,412.832,0.18399999999996908,0.31799999999998363,89.55223880597015,497,0.11602548961067584,107.09936275973311
206592,206690,,66.07716915802297,-50.60932572787323,,413.184,413.38,,0.19599999999996953,,87.2093023255814,498,0.9218837093764808,86.95290726558798
206936,207045,,74.10839920261412,-66.8669960379741,,413.872,414.09,,0.2179999999999609,,79.57559681697613,499,1.0748603666718446,83.12849083320388
207313,207426,,93.05108857195006,-62.38442857255626,,414.626,414.852,,0.2259999999999991,,66.3716814159292,500,2.0196210647704746,59.509473380738136
207765,207878,207942.0,93.5832229549162,-64.98462982681913,-50.9179746488074,415.53,415.756,415.884,0.2259999999999991,0.35400000000004184,67.72009029345372,501,-0.06644586611277231,111.66114665281931
208208,208319,208387.0,93.33938589897289,-69.37015049502618,-50.72352446765673,416.416,416.638,416.774,0.22199999999998,0.3580000000000041,66.81514476614699,502,1.3062013603507907,77.34496599123023
208657,208769,208825.0,95.90297242041031,-63.9120791098063,-52.86758312073462,417.314,417.538,417.65,0.22399999999998954,0.3359999999999559,65.0759219088937,503,1.2445329943876386,78.88667514030904
209118,209232,,91.43250424375822,-66.07913756576188,,418.236,418.464,,0.22800000000000864,,70.75471698113208,504,1.4853268301290454,72.86682924677386
209542,209649,,78.52533708396392,-61.29107750241257,,419.084,419.298,,0.21399999999999864,,75.18796992481202,505,-1.475019427263473,146.87548568158684
209941,210043,210107.0,82.68203440491162,-57.21996512495688,-39.80943858597373,419.882,420.086,420.214,0.20400000000000773,0.33199999999999363,71.77033492822967,506,-2.5139680646899483,172.8492016172487
210359,210459,210513.0,79.78093011306423,-50.03703067588279,-41.00588212313866,420.718,420.918,421.026,0.19999999999998863,0.3079999999999927,73.52941176470588,507,2.326819826631586,51.829504334210355
210767,210866,210928.0,81.75407696291416,-55.67319938697628,-36.04972579459906,421.534,421.732,421.856,0.19800000000003593,0.32200000000000273,72.99270072992701,508,-0.6252164609799694,125.63041152449924
211178,211276,,71.11708485657107,-60.01733258173237,,422.356,422.552,,0.19600000000002638,,77.51937984496124,509,-0.6826892277852453,127.06723069463114
211565,211655,211722.0,80.53749971355332,-62.75451590473033,-33.207750229275376,423.13,423.31,423.444,0.18000000000000682,0.3140000000000214,81.08108108108108,510,0.5503364835604011,96.24158791098998
211935,212028,212097.0,74.7351077799901,-54.95983430147524,-27.205433914323056,423.87,424.056,424.194,0.18599999999997863,0.3240000000000123,80.64516129032258,511,0.2829267283389779,102.92683179152556
212307,212394,212458.0,66.18090957569521,-51.84813497673238,-20.800148037549494,424.614,424.788,424.916,0.17400000000003502,0.3020000000000209,81.74386920980926,512,-0.24223635376058433,116.05590884401461
212674,212762,212829.0,54.72977659951256,-50.882498221262125,-19.60464687451051,425.348,425.524,425.658,0.17599999999998772,0.3100000000000023,80.64516129032258,513,3.1746593109196803,30.633517227007985
213046,213126,213190.0,45.975650778094426,-42.0198572664903,-5.989236440734303,426.092,426.252,426.38,0.160000000000025,0.2880000000000109,82.87292817679558,514,0.5297480787469485,96.75629803132628
213408,213495,213561.0,52.55847126718349,-43.84343618751976,-15.907484053473645,426.816,426.99,427.122,0.17400000000003502,0.30600000000004,84.03361344537815,515,1.0920213063169886,82.69946734207528
213765,213849,213912.0,47.993718719313875,-39.91345303601209,-7.343197406923923,427.53,427.698,427.824,0.16800000000000637,0.29400000000003956,82.87292817679558,516,1.967558432190573,60.81103919523567
214127,214209,214282.0,49.84908403980493,-51.124084035847254,-13.091664615399626,428.254,428.418,428.564,0.16399999999998727,0.3100000000000023,86.95652173913044,517,1.1988134627750087,80.02966343062478
214472,214561,214631.0,55.29738690909824,-52.64093492033368,-20.04091276528188,428.944,429.122,429.262,0.17799999999999727,0.31799999999998363,87.46355685131195,518,0.8830680505618591,87.92329873595352
214815,214904,214948.0,63.799891520596205,-33.31788449890382,-22.786089857354277,429.63,429.808,429.896,0.17799999999999727,0.26600000000001955,86.45533141210375,519,-0.2891398847361693,117.22849711840423
215162,215252,215305.0,53.86679065750969,-42.60854608006936,-28.504620314891056,430.324,430.504,430.61,0.18000000000000682,0.28600000000000136,87.71929824561403,520,3.7844619381830866,15.38845154542284
215504,215597,215668.0,61.646160154866315,-43.32964102573982,-13.624157907629895,431.008,431.194,431.336,0.18600000000003547,0.3280000000000314,83.79888268156425,521,1.2393504291045176,79.01623927238705
215862,215949,216021.0,50.239624992266144,-41.97159864980019,-17.956460238018494,431.724,431.898,432.042,0.17400000000003502,0.31799999999998363,89.28571428571428,522,1.0136709402309372,84.65822649422657
216198,216290,,55.110496660857734,-43.09420446987932,,432.396,432.58,,0.18399999999996908,,89.28571428571428,523,2.016173120974389,59.59567197564028
216534,216635,,65.24474885733926,-53.157164942632214,,433.068,433.27,,0.20199999999999818,,86.70520231213874,524,0.341509555371916,101.4622611157021
216880,216988,,79.88720518271106,-65.26546300448808,,433.76,433.976,,0.21600000000000819,,80.21390374331551,525,0.9407295463144199,86.4817613421395
217254,217366,,96.52761758294645,-82.81682950229843,,434.508,434.732,,0.22400000000004638,,71.94244604316548,526,0.7411723346711128,91.47069163322217
217671,217787,,109.01220810350524,-86.91824140060508,,435.342,435.574,,0.23200000000002774,,67.41573033707866,527,0.9633267948382394,85.91683012904402
218116,218233,,117.34949488670473,-81.83591441820457,,436.232,436.466,,0.23399999999998045,,61.09979633401222,528,1.0675165732218121,83.31208566945469
218607,218722,,118.7745339344156,-80.52856352660945,,437.214,437.444,,0.2300000000000182,,61.601642710472284,529,1.1274483422663482,81.8137914433413
219094,219205,219262.0,115.8843373130535,-70.98883548719255,-58.80169463547208,438.188,438.41,438.524,0.22200000000003683,0.33600000000001273,61.224489795918366,530,-13.140839802646527,438.52099506616315
219584,219692,,116.45429463748803,-71.38433863644998,,439.168,439.384,,0.21600000000000819,,63.55932203389831,531,1.1063071656114096,82.34232085971476
220056,220158,,102.23710949393808,-80.44689713189815,,440.112,440.316,,0.2039999999999509,,74.25742574257426,532,1.4266384927817288,74.33403768045679
220460,220557,220613.0,84.5491955006152,-57.69236269207195,-43.69607859862977,440.92,441.114,441.226,0.19399999999995998,0.3059999999999832,73.89162561576354,533,1.3966600596265004,75.08349850933749
220866,220966,221031.0,103.5468417689441,-68.15267087756082,-44.84774199020786,441.732,441.932,442.062,0.19999999999998863,0.3299999999999841,72.99270072992701,534,1.0908452059018112,82.72886985245472
221277,221377,221427.0,88.8888667927949,-51.554293034514004,-42.698029572589626,442.554,442.754,442.854,0.20000000000004547,0.30000000000001137,71.94244604316548,535,0.8618510247344141,88.45372438163965
221694,221789,222014.0,69.58013964857507,-41.58058975909444,23.236136447765215,443.388,443.578,444.028,0.18999999999999773,0.6400000000000432,70.2576112412178,536,1.571918196872224,70.7020450781944
222121,222206,222266.0,42.61051086081204,-31.19884287340518,-16.269765526921304,444.242,444.412,444.532,0.16999999999995907,0.2899999999999636,71.77033492822967,537,0.8116323585624424,89.70919103593894
222539,222624,222681.0,41.70611109449628,-26.762928250357394,-5.90905089153823,445.078,445.248,445.362,0.17000000000001592,0.28400000000004866,76.14213197969544,538,0.5234999450419876,96.9125013739503
222933,223017,223085.0,31.65816143694562,-36.0029803339077,-6.599991827919225,445.866,446.034,446.17,0.16800000000000637,0.30400000000003047,78.32898172323759,539,0.8624336488356572,88.43915877910857
223316,223414,223489.0,52.90528406711311,-50.49485546768615,-27.391273391167676,446.632,446.828,446.978,0.19599999999996953,0.34600000000000364,76.92307692307692,540,0.8396406736617139,89.00898315845716
223706,223799,223853.0,61.112879581188025,-34.65299629689536,-19.86385763711491,447.412,447.598,447.706,0.18600000000003547,0.29400000000003956,75.75757575757575,541,0.328521120505889,101.78697198735277
224102,224185,224238.0,50.25637499172541,-29.859202187790086,-16.358876798029023,448.204,448.37,448.476,0.16599999999999682,0.27199999999999136,78.74015748031496,542,0.5613702620648905,95.96574344837774
224483,224589,,51.36751140335771,-44.93904165968904,,448.966,449.178,,0.21199999999998909,,75.75757575757575,543,1.341375256719904,76.4656185820024
224879,224974,225035.0,57.40529845483746,-36.615213331044316,-20.929518966290697,449.758,449.948,450.07,0.18999999999999773,0.3120000000000118,74.81296758104737,544,0.48274968553185127,97.93125786170371
225280,225368,225436.0,53.140013363231155,-41.73610395226541,-20.171846715098134,450.56,450.736,450.872,0.17599999999998772,0.3120000000000118,78.74015748031496,545,0.7511172485323709,91.22206878669073
225661,225767,,66.60325940953791,-59.75990711151252,,451.322,451.534,,0.21199999999998909,,75.18796992481202,546,0.6337108880118658,94.15722779970335
226060,226166,,84.70978963173916,-58.27332456683789,,452.12,452.332,,0.21199999999998909,,72.46376811594203,547,0.8077050723509043,89.80737319122738
226474,226577,226636.0,73.51014507795107,-50.47806085465257,-40.61493999031308,452.948,453.154,453.272,0.20600000000001728,0.3240000000000123,68.3371298405467,548,0.8802890053612413,87.99277486596897
226913,227098,,79.70419063090243,-54.35900752953463,,453.826,454.196,,0.37000000000000455,,68.18181818181819,549,1.049725540740967,83.75686148147582
227353,227449,227499.0,74.0094570949845,-44.62849763272072,-35.43059883376177,454.706,454.898,454.998,0.19200000000000728,0.29199999999997317,68.80733944954129,550,1.2196004763915118,79.5099880902122
227789,227884,227942.0,70.18490456201604,-46.03852161144145,-30.95324888673608,455.578,455.768,455.884,0.18999999999999773,0.30600000000004,71.42857142857143,551,0.4084192746570239,99.7895181335744
228209,228306,228371.0,64.49169226323903,-52.45128772625495,-32.75639274535476,456.418,456.612,456.742,0.19400000000001683,0.3240000000000123,78.32898172323759,552,0.3758689562071893,100.60327609482027
228592,228677,228732.0,57.79772757373826,-37.80662815295727,-10.970272621771153,457.184,457.354,457.464,0.16999999999995907,0.2799999999999727,81.30081300813008,553,0.502697030881163,97.43257422797092
228961,229051,229117.0,60.30853288058127,-48.825707035202655,-25.73101201474787,457.922,458.102,458.234,0.17999999999994998,0.311999999999955,81.30081300813008,554,5.4704585115862026,-26.76146278965507
229330,229425,,60.62293326485262,-48.43127317673678,,458.66,458.85,,0.18999999999999773,,83.56545961002786,555,7.006468451039901,-65.16171127599753
229689,229786,229842.0,61.13382081275034,-42.605279018065644,-29.32787086143546,459.378,459.572,459.684,0.19400000000001683,0.30600000000004,77.12082262210797,556,2.956498877589477,36.08752806026308
230078,230172,230243.0,65.11959052788458,-48.462477296489254,-21.741830323762336,460.156,460.344,460.486,0.18799999999998818,0.3299999999999841,77.720207253886,557,0.8609480747310263,88.47629813172435
230464,230554,230613.0,53.337712961750846,-35.607418849395174,-18.732871107093022,460.928,461.108,461.226,0.18000000000000682,0.2980000000000018,80.64516129032258,558,0.6398175545477209,94.00456113630698
230836,230922,230982.0,50.5039435108066,-35.98466157096821,-18.574822731884225,461.672,461.844,461.964,0.17199999999996862,0.29199999999997317,86.95652173913044,559,0.14967097248017333,106.25822568799566
231181,231269,231332.0,46.904887781544936,-34.39834450905876,-9.278568946438213,462.362,462.538,462.664,0.17599999999998772,0.3019999999999641,87.2093023255814,560,0.5334444098208204,96.66388975447948
231525,231620,231690.0,51.78159144023109,-40.36547295341463,-20.9800228949149,463.05,463.24,463.38,0.18999999999999773,0.3299999999999841,84.50704225352113,561,-0.35242587856450996,118.81064696411275
231880,231985,,58.46549849579054,-38.606292964868985,,463.76,463.97,,0.21000000000003638,,79.7872340425532,562,-0.14899912611688615,113.72497815292215
232256,232360,232494.0,60.758116696368965,-46.7108152235932,-6.402892783785768,464.512,464.72,464.988,0.20800000000002683,0.4759999999999991,70.75471698113208,563,0.8765000703404292,88.08749824148927
232680,232783,,88.60294894478258,-70.7311521629429,,465.36,465.566,,0.20599999999996044,,64.79481641468682,564,-0.005415292123826454,110.13538230309567
233143,233258,233307.0,81.19808551103723,-49.626404168796746,-45.59844438760995,466.286,466.516,466.614,0.2300000000000182,0.32799999999997453,62.37006237006237,565,-1.5660482436457959,149.1512060911449
233624,233731,233789.0,82.95338983180561,-55.07769821383788,-43.011952111707025,467.248,467.462,467.578,0.21399999999999864,0.3299999999999841,62.24066390041494,566,0.7299647833566401,91.750880416084
234106,234209,234269.0,74.64661480199037,-58.30698599919855,-37.79814549276381,468.212,468.418,468.538,0.20600000000001728,0.32600000000002183,61.601642710472284,567,0.9482133089285941,86.29466727678515
234593,234688,234746.0,71.40044519667056,-45.92586035022031,-28.931358784137462,469.186,469.376,469.492,0.18999999999999773,0.30600000000004,65.93406593406593,568,0.9354743588616826,86.61314102845793
235048,235144,235210.0,67.0442917928415,-54.264507063651195,-32.478130988606324,470.096,470.288,470.42,0.19200000000000728,0.3240000000000123,68.4931506849315,569,1.3010936638476642,77.4726584038084
235486,235582,235646.0,83.19310669264216,-57.425427159089786,-39.32221495431364,470.972,471.164,471.292,0.19200000000000728,0.3199999999999932,69.12442396313364,570,1.0927800786511097,82.68049803372226
235920,236018,236079.0,81.78545701401458,-50.8254737624294,-36.873092985409926,471.84,472.036,472.158,0.19600000000002638,0.3180000000000405,70.75471698113208,571,0.33021296258582866,101.74467593535428
236344,236436,236497.0,71.82792288154121,-51.96375448626035,-25.083747800807448,472.688,472.872,472.994,0.18400000000002592,0.30600000000004,72.81553398058253,572,0.7484633470860873,91.28841632284781
236756,236855,236913.0,74.2613989420579,-52.33618322902077,-38.80490493823933,473.512,473.71,473.826,0.19799999999997908,0.3140000000000214,70.2576112412178,573,1.5836859783608794,70.40785054097802
237183,237288,237337.0,79.46586985365373,-48.85984349644326,-41.870115751506745,474.366,474.576,474.674,0.21000000000003638,0.3079999999999927,65.93406593406593,574,-2.804538813052728,180.11347032631818
237638,237740,237803.0,87.31396887221042,-53.1253315750464,-38.324463483026676,475.276,475.48,475.606,0.20400000000000773,0.3299999999999841,62.11180124223603,575,1.1622481435409966,80.94379641147509
238121,238217,238272.0,83.65538058289768,-55.92451446624791,-40.49022454280576,476.242,476.434,476.544,0.19200000000000728,0.3019999999999641,63.55932203389831,576,-2.9752268465590292,184.38067116397573
238593,238695,238757.0,84.8417795667333,-56.322258812517475,-39.49251886937192,477.186,477.39,477.514,0.20400000000000773,0.3280000000000314,61.47540983606557,577,1.2305065603551508,79.23733599112123
239081,239184,239249.0,84.57371111707519,-58.03841395476738,-39.65229893883903,478.162,478.368,478.498,0.20600000000001728,0.33600000000001273,61.601642710472284,578,-0.3990078159745229,119.97519539936307
239568,239665,239719.0,80.9293319405469,-54.672277456408516,-39.389144993268715,479.136,479.33,479.438,0.19399999999995998,0.3019999999999641,63.15789473684211,579,0.14521574685554767,106.36960632861131
240043,240147,240202.0,92.31636449745818,-58.22952020833636,-48.22029978333182,480.086,480.294,480.404,0.20799999999997,0.31799999999998363,61.7283950617284,580,1.2956141206292564,77.6096469842686
240529,240633,240680.0,93.43960395231795,-58.27196278890783,-50.83064224235185,481.058,481.266,481.36,0.20800000000002683,0.3020000000000209,62.37006237006237,581,1.1189021374348385,82.02744656412904
241010,241112,241167.0,90.00370756306675,-56.147070471388794,-45.89193403861824,482.02,482.224,482.334,0.20400000000000773,0.3140000000000214,63.829787234042556,582,1.9371169465013698,61.57207633746575
241480,241580,241641.0,85.41706372084096,-60.951263446679235,-39.58451507782769,482.96,483.16,483.282,0.20000000000004547,0.32200000000000273,67.87330316742081,583,0.6565663646130354,93.58584088467411
241922,242015,242073.0,76.76820770559202,-56.7047905919465,-34.19495858975011,483.844,484.03,484.146,0.18599999999997863,0.3020000000000209,72.81553398058253,584,1.2329649088961652,79.17587727759587
242334,242428,242489.0,79.9630359503618,-62.67635733674427,-39.207018972617824,484.668,484.856,484.978,0.18799999999998818,0.3100000000000023,72.11538461538461,585,1.3621765270898412,75.94558682275397
242750,242850,242914.0,100.29907415155226,-65.49390911415897,-48.53146627821156,485.5,485.7,485.828,0.19999999999998863,0.32799999999997453,70.75471698113208,586,1.1689022728613703,80.77744317846575
243174,243268,243337.0,92.9721348438266,-48.59651349547593,-20.77929672091293,486.348,486.536,486.674,0.18799999999998818,0.325999999999965,97.40259740259741,587,0.9014740084586526,87.46314978853368
