sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
237119,237183,237252.0,-58.55989363686217,-157.9225706781512,29.500322331326576,474.238,474.366,474.504,0.1279999999999859,0.26600000000001955,115.83011583011583,521,-0.012422827884389306,110.31057069710974
237378,237710,,213.37787676189367,-313.0716854981735,,474.756,475.42,,0.6640000000000441,,64.23982869379014,522,0.6289658065625082,94.2758548359373
237845,237937,238063.0,311.9439974017423,-371.3838480629584,266.26712156669925,475.69,475.874,476.126,0.18400000000002592,0.4359999999999786,68.80733944954129,523,1.10992586522365,82.25185336940875
238281,238665,238712.0,221.5103098941099,-127.15055829572366,-46.80019318766864,476.562,477.33,477.424,0.7679999999999723,0.8619999999999663,53.19148936170213,524,1.1297752723949521,81.7556181901262
238845,239176,,274.7262834094661,-418.8930863368159,,477.69,478.352,,0.6619999999999777,,64.1025641025641,525,11.613643355297139,-180.34108388242845
239313,239416,239530.0,328.29679445489427,-214.44087964599234,168.39566861833916,478.626,478.832,479.06,0.20600000000001728,0.4340000000000259,70.4225352112676,526,2.626780194226963,44.33049514432592
239739,240007,,251.27155774196171,-144.57015217365222,,479.478,480.014,,0.5360000000000014,,86.95652173913044,527,0.9535243350936076,86.16189162265981
240084,240207,,206.32653030375306,-275.2436133526256,,480.168,480.414,,0.2459999999999809,,115.83011583011583,528,2.608652400614188,44.78368998464531
240343,240662,,316.87602770849315,-277.16103030928394,,480.686,481.324,,0.6380000000000337,,68.64988558352402,529,1.2360144000905797,79.09963999773551
240780,241040,,221.93225415484065,-85.85116571217367,,481.56,482.08,,0.5199999999999818,,97.40259740259741,530,0.9813226128412884,85.46693467896779
241088,241245,,7.116420598653815,-154.72195940690978,,482.176,482.49,,0.3140000000000214,,120.0,531,0.8692328020640095,88.26917994839977
241338,241682,,239.91593808211007,-411.0109547657732,,482.676,483.364,,0.6879999999999882,,63.29113924050633,532,3.480231083057577,22.99422292356057
241812,242201,242253.0,326.61230847549825,-121.18835128912819,-0.9085962126899911,483.624,484.402,484.506,0.7779999999999632,0.8819999999999482,52.81690140845071,533,0.6593313962901117,93.5167150927472
242380,242718,,286.3139517946145,-366.40691904556223,,484.76,485.436,,0.6759999999999877,,63.42494714587738,534,1.3315544213366124,76.71113946658468
242853,243160,,338.81857655104704,-346.99391935932124,,485.706,486.32,,0.6139999999999759,,69.28406466512702,535,1.2920814762477666,77.69796309380584
243286,243757,,180.7665484865881,-208.78334871219482,,486.572,487.514,,0.9420000000000073,,51.90311418685121,536,0.9162859602554343,87.09285099361415
243864,244184,,253.58998023239195,-342.2452427831194,,487.728,488.368,,0.6399999999999864,,67.41573033707866,537,0.9357350148942358,86.60662462764411
244309,244683,244743.0,282.4876424632258,-167.86869327148912,22.069970296566442,488.618,489.366,489.486,0.7479999999999905,0.867999999999995,53.380782918149464,538,1.3167877997348827,77.08030500662792
244871,245188,,307.1435727320286,-363.51818298720383,,489.742,490.376,,0.6339999999999577,,65.64551422319475,539,0.9168053065613808,87.07986733596547
245328,245428,245542.0,334.9740470956492,-129.64134181186415,105.60797553609736,490.656,490.856,491.084,0.19999999999998863,0.42799999999999727,55.248618784530386,540,0.5641171240208389,95.89707189947903
245871,246205,,226.98589634697242,-297.94099594433516,,491.742,492.41,,0.6680000000000064,,63.15789473684211,541,0.9919192678113703,85.20201830471575
